button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
1,[116.30220000028612],[116.30220000028612],ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,space,3.9768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,1,0,0,0,0,1,flower1.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,1,0,1,1,1,1,flower2.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,left,1,0,2,2,2,1,left.jpg,left,1.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,1,0,3,3,3,1,flower3.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,1,0,4,4,4,1,flower4.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,1,0,5,5,5,1,flower5.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,1,0,6,6,6,1,flower6.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,left,1,3.9704,0,0,0,0,1,flower1.jpg,flower1_pair.jpg,left,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,left,0,2.329,0,1,1,1,1,flower2_pair.jpg,flower2.jpg,right,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,left,1,2.9239,0,2,2,2,1,flower3.jpg,flower3_pair.jpg,left,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,left,1,3.66,0,3,3,3,1,flower4.jpg,flower4_pair.jpg,left,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,left,0,3.2226,0,4,4,4,1,flower5_pair.jpg,flower5.jpg,right,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,left,1,2.9027,0,5,5,5,1,flower6.jpg,flower6_pair.jpg,left,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,space,4.3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,2579432576-279079.jpg,2446760226-272006.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,1,2238575092-334269.jpg,2860304305-210777.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,2,2,2,1,2883254439-140941.jpg,2417207511-266975.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,3,3,3,1,2868475410-213219.jpg,2575964140-205051.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,4,4,4,1,2460547467-349421.jpg,2901934573-69336.jpg,1,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,5,5,1,2274829821-263682.jpg,2238570526-257884.jpg,1,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,6,6,6,1,2883272438-68133.jpg,2237949408-4018.jpg,1,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,left,1,0,7,7,7,1,left.jpg,,,left,1.244,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,8,8,1,2238499155-170911.jpg,2452380832-348593.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,9,9,9,1,2238516618-25604.jpg,2238470979-92618.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,10,10,10,1,2964213381-294060.jpg,2989724308-73930.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,11,11,11,1,2901939379-143479.jpg,2864909422-362141.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,12,12,12,1,2238471391-240918.jpg,2901943388-69995.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,13,13,13,1,2868485396-288511.jpg,2238380314-88261.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,14,14,14,1,2898633480-217190.jpg,2986450334-147216.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,15,15,15,1,2901938432-367627.jpg,2579432708-56394.jpg,1,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,16,16,16,1,2862691449-137104.jpg,2986455341-296758.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,left,0,0,17,17,17,1,right.jpg,,,right,2.3367,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,18,18,18,1,2592380138-56727.jpg,2986419351-296471.jpg,1,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,19,19,19,1,2883255450-215311.jpg,2575964014-130589.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,20,20,20,1,2446760940-198145.jpg,2446760692-347392.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,21,21,21,1,2238521193-26286.jpg,2874301437-363905.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,22,22,22,1,2898626385-216899.jpg,2989715328-73658.jpg,1,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,23,23,23,1,2625337302-355866.jpg,2238478760-167789.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,24,24,24,1,2986408352-371293.jpg,2446759580-197801.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,25,25,25,1,2864909447-362146.jpg,2874316384-140749.jpg,1,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,26,26,26,1,2964213381-294061.jpg,2981234334-145491.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,27,27,27,1,2512876023-52283.jpg,2238576267-334532.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,28,28,28,1,2331570830-189984.jpg,2449442529-124445.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,29,29,29,1,2964218374-144968.jpg,2238521157-323782.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,30,30,30,1,2901934573-69337.jpg,2901936407-367476.jpg,3,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,31,31,31,1,2898632385-217138.jpg,2273188118-40829.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,,1,0,32,32,32,1,2452380166-273109.jpg,2592379781-279345.jpg,2,,,,,,,,,,,,,,,,
,,,ATO97EQDSSE7U,36,male,8,2022-12-12_07h40.01.775,memory_pilot_most_recent,2022.2.4,Win32,2.719238613,,,,,,,,,,,,,,,,,,,,,,,,left,1,0,33,33,33,1,left.jpg,,,left,2.0103,,,,,,,,,,,,,,
