button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.4826,5,2.6227,0,6,6,6,1,playground_2.jpg,playground_240.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.1594,1,1.9923,0,7,7,7,1,bridge_128.jpg,bridge_61.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.9214,4,4.4409,0,8,8,8,1,bridge_121.jpg,bridge_146.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,4.8364,6,4.6359,0,9,9,9,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,5.4945,7,4.664,0,10,10,10,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,9.7562,7,5.0954,0,11,11,11,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,5.5868,7,2.2259,0,12,12,12,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,4.5045,3,4.4344,0,13,13,13,1,playground_229.jpg,playground_145.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,4.9553,3,5.9331,0,14,14,14,1,highway_206.jpg,highway_245.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,4.4044,6,2.2914,0,15,15,15,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,3.5733,3,2.9666,0,16,16,16,1,badlands_23.jpg,badlands_101.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,4.0071,4,5.3363,0,17,17,17,1,playground_60.jpg,playground_268.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,7.8252,6,4.9955,0,18,18,18,1,highway_294.jpg,highway_368.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,5.2266,5,2.1647,0,19,19,19,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,5.149,7,4.1451,0,20,20,20,1,badlands_137.jpg,badlands_194.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,5.7489,4,1.8669,0,21,21,21,1,mountain_54.jpg,mountain_232.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.7613,7,2.5348,0,22,22,22,1,highway_406.jpg,highway_394.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.5947,2,4.0653,0,23,23,23,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.8475,2,3.314,0,24,24,24,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,5.7989,4,5.3404,0,25,25,25,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,4.6764,2,2.3181,0,26,26,26,1,highway_160.jpg,highway_156.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.9945,6,4.5285,0,27,27,27,1,mountain_154.jpg,mountain_131.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,6.1299,3,2.6175,0,28,28,28,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,4.8245,6,3.9655,0,29,29,29,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.7508,2,2.123,0,30,30,30,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,5.6319,5,2.0144,0,31,31,31,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,8.4959,5,1.935,0,32,32,32,1,mountain_110.jpg,mountain_157.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,13.2805,2,4.2929,0,33,33,33,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,6.8576,4,4.5091,0,34,34,34,1,playground_215.jpg,playground_257.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.7266,3,1.6072,0,35,35,35,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,14.4783,8,4.3297,0,36,36,36,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,7.2425,7,1.8435,0,37,37,37,1,highway_60.jpg,highway_415.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.6006,1,2.8089,0,38,38,38,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,4.5003,3,2.0534,0,39,39,39,1,highway_384.jpg,highway_273.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.2398,4,2.0781,0,40,40,40,1,playground_144.jpg,playground_65.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,4.524,2,3.6381,0,41,41,41,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,3.6581,3,3.8666,0,42,42,42,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,43.6706,8,4.7902,0,43,43,43,1,highway_93.jpg,highway_369.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.777,3,2.7471,0,44,44,44,1,highway_87.jpg,highway_177.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.8363,2,3.9501,0,45,45,45,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.6835,5,2.1892,0,46,46,46,1,mountain_230.jpg,mountain_184.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,4.3683,4,1.7744,0,47,47,47,1,playground_72.jpg,playground_76.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.2321,5,2.3224,0,48,48,48,1,playground_167.jpg,playground_117.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.8258,7,2.2807,0,49,49,49,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.1866,4,4.8875,0,50,50,50,1,badlands_52.jpg,badlands_94.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.2965,6,2.4222,0,51,51,51,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.1596,3,4.8216,0,52,52,52,1,mountain_222.jpg,mountain_93.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,3.0504,2,3.5753,0,53,53,53,1,highway_359.jpg,highway_389.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,3.6351,9,5.7961,0,54,54,54,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.4009,2,2.1409,0,55,55,55,1,playground_43.jpg,playground_131.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.0495,3,1.7402,0,56,56,56,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.9783,3,3.3073,0,57,57,57,1,playground_10.jpg,playground_12.jpg,1,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,4.9112,5,1.7232,0,58,58,58,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.688,3,3.4079,0,59,59,59,1,bridge_91.jpg,bridge_253.jpg,0,,
,,,A17K1CHOI773VZ,34,Male,5,2023-03-29_04h35.00.758,memory_pilot_most_recent,2022.2.4,Win32,59.71218726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.9352
