button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.1922,8,1.9149,0,2,2,2,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.7297,8,1.8243,0,3,3,3,1,bridge_172.jpg,bridge_17.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.4353,6,1.3816,0,4,4,4,1,bridge_116.jpg,bridge_108.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.9572,6,2.6105,0,5,5,5,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.3831,7,1.7399,0,6,6,6,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.099,9,1.7773,0,7,7,7,1,bridge_253.jpg,bridge_91.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,3.2652,4,1.7131,0,8,8,8,1,highway_245.jpg,highway_134.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.9341,7,1.5981,0,9,9,9,1,playground_219.jpg,playground_205.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.698,3,1.8559,0,10,10,10,1,golf_course_188.jpg,golf_course_160.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.5999,5,2.0797,0,11,11,11,1,playground_127.jpg,playground_117.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.8947,7,1.906,0,12,12,12,1,highway_87.jpg,highway_177.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.2102,4,1.9589,0,13,13,13,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.5086,4,1.804,0,14,14,14,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.9044,8,1.4041,0,15,15,15,1,highway_273.jpg,highway_384.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.9528,8,1.5208,0,16,16,16,1,playground_137.jpg,playground_144.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.1575,4,1.1146,0,17,17,17,1,playground_215.jpg,playground_257.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7228,8,1.7476,0,18,18,18,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.3626,6,1.8545,0,19,19,19,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.5191,8,1.6339,0,20,20,20,1,bridge_128.jpg,bridge_244.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.7587,3,2.5977,0,21,21,21,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.8018,9,1.1877,0,22,22,22,1,highway_369.jpg,highway_93.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.3474,7,1.4755,0,23,23,23,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.4584,6,1.616,0,24,24,24,1,highway_156.jpg,highway_293.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.9186,7,1.7652,0,25,25,25,1,bridge_75.jpg,bridge_191.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.8437,7,2.1602,0,26,26,26,1,mountain_101.jpg,mountain_171.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.3799,6,2.0295,0,27,27,27,1,playground_76.jpg,playground_72.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.0837,7,1.7316,0,28,28,28,1,badlands_119.jpg,badlands_70.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,8.132,7,1.6592,0,29,29,29,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,22.5999,8,1.6018,0,30,30,30,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.8671,5,1.7019,0,31,31,31,1,badlands_24.jpg,badlands_3.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,4.5422,7,1.7673,0,32,32,32,1,mountain_293.jpg,mountain_47.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.6298,8,1.6304,0,33,33,33,1,badlands_98.jpg,badlands_21.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.8565,7,1.7251,0,34,34,34,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,19.4212,7,1.9479,0,35,35,35,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3287,8,1.2241,0,36,36,36,1,highway_60.jpg,highway_415.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.2941,8,1.9247,0,37,37,37,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.5987,3,1.4082,0,38,38,38,1,mountain_138.jpg,mountain_57.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.7726,6,1.8327,0,39,39,39,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.2569,6,1.8054,0,40,40,40,1,bridge_121.jpg,bridge_146.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.1362,8,1.3229,0,41,41,41,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.7723,8,1.3259,0,42,42,42,1,playground_145.jpg,playground_229.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.0566,4,1.3224,0,43,43,43,1,playground_122.jpg,playground_10.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.6293,7,1.6081,0,44,44,44,1,playground_2.jpg,playground_240.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.3844,6,1.7295,0,45,45,45,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.4649,3,1.292,0,46,46,46,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.6352,7,1.9873,0,47,47,47,1,bridge_134.jpg,bridge_250.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.6707,5,1.8802,0,48,48,48,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3716,6,1.5523,0,49,49,49,1,highway_203.jpg,highway_294.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.4276,5,1.7609,0,50,50,50,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.4356,7,1.9112,0,51,51,51,1,badlands_113.jpg,badlands_225.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.7497,6,1.2249,0,52,52,52,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.4358,7,1.4314,0,53,53,53,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.3041,8,2.5813,0,54,54,54,1,playground_131.jpg,playground_43.jpg,0,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.9921,9,1.8035,0,55,55,55,1,highway_379.jpg,highway_359.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.1626,7,1.6039,0,56,56,56,1,highway_209.jpg,highway_122.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.3746,4,6.1348,0,57,57,57,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,7.6681,7,1.7264,0,58,58,58,1,highway_406.jpg,highway_394.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.3237,5,1.2816,0,59,59,59,1,playground_244.jpg,playground_60.jpg,1,,
,,,A23J0G72AUTS1I,44,MALE,7 HOURS,2023-03-29_04h35.28.278,memory_pilot_most_recent,2022.2.4,Win32,10.00040002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,44.2214
