button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7997,,,,,,,,,,,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.072,0,0,0,0,1,QUETZAL_3.jpg,FLAME_BOWERBIRD_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.0115,0,1,1,1,1,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.2547,0,2,2,2,1,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.2503,0,3,3,3,1,DOUBLE_BRESTED_CORMARANT_4.jpg,STRIPPED_SWALLOW_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.5582,0,4,4,4,1,EUROPEAN_GOLDFINCH_4.jpg,CASPIAN_TERN_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.1214,0,5,5,5,1,POMARINE_JAEGER_5.jpg,SPLENDID_WREN_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.0991,0,6,6,6,1,PEACOCK_2.jpg,BROWN_NOODY_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,0.9748,0,7,7,7,1,EASTERN_MEADOWLARK_1.jpg,SHOEBILL_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.9517,0,8,8,8,1,CRAB_PLOVER_3.jpg,NORTHERN_JACANA_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,0.858,0,9,9,9,1,INDIAN_BUSTARD_1.jpg,VERMILION_FLYCATHER_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.1584,0,10,10,10,1,CHIPPING_SPARROW_1.jpg,OCELLATED_TURKEY_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.2021,0,11,11,11,1,CAPUCHINBIRD_2.jpg,AFRICAN_PIED_HORNBILL_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.2538,0,12,12,12,1,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,1.8336,0,13,13,13,1,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.4004,0,14,14,14,1,BANANAQUIT_2.jpg,RUBY_THROATED_HUMMINGBIRD_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.4345,0,15,15,15,1,OYSTER_CATCHER_2.jpg,ASIAN_CRESTED_IBIS_4.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.0609,0,16,16,16,1,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.137,0,17,17,17,1,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.5265,0,18,18,18,1,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.1211,0,19,19,19,1,GRANDALA_2.jpg,PYGMY_KINGFISHER_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.0471,0,20,20,20,1,COMMON_IORA_4.jpg,PINK_ROBIN_4.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.1757,0,21,21,21,1,BLACK_VULTURE_1.jpg,ARARIPE_MANAKIN_4.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.286,0,22,22,22,1,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.5804,0,23,23,23,1,OSTRICH_5.jpg,CHUKAR_PARTRIDGE_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.8626,0,24,24,24,1,BLACK_BAZA_4.jpg,BROWN_THRASHER_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.277,0,25,25,25,1,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.1689,0,26,26,26,1,SPOONBILL_1.jpg,GOLDEN_CHEEKED_WARBLER_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.4,0,27,27,27,1,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.3671,0,28,28,28,1,GREEN_MAGPIE_1.jpg,AMERICAN_PIPIT_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.2309,0,29,29,29,1,SCARLET_MACAW_1.jpg,CASSOWARY_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.3501,0,30,30,30,1,RAINBOW_LORIKEET_5.jpg,LESSER_ADJUTANT_4.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.5504,0,31,31,31,1,FAIRY_TERN_4.jpg,IVORY_GULL_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.2009,0,32,32,32,1,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.4022,0,33,33,33,1,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.4667,0,34,34,34,1,MALABAR_HORNBILL_2.jpg,EUROPEAN_TURTLE_DOVE_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.167,0,35,35,35,1,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.3578,0,36,36,36,1,FAIRY_TERN_1.jpg,GYRFALCON_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.2541,0,37,37,37,1,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.1242,0,38,38,38,1,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.5262,0,39,39,39,1,APAPANE_4.jpg,RUBY_THROATED_HUMMINGBIRD_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.5531,0,40,40,40,1,GREEN_BROADBILL_5.jpg,MALACHITE_KINGFISHER_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.2955,0,41,41,41,1,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.9009,0,42,42,42,1,ROADRUNNER_2.jpg,GOLDEN_CHLOROPHONIA_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.5788,0,43,43,43,1,PEACOCK_3.jpg,ANIANIAU_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.0366,0,44,44,44,1,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,2.4833,0,45,45,45,1,SANDHILL_CRANE_2.jpg,EASTERN_TOWEE_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.3837,0,46,46,46,1,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.8255,0,47,47,47,1,FAIRY_PENGUIN_1.jpg,OVENBIRD_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.8181,0,48,48,48,1,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.9311,0,49,49,49,1,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,2.737,0,50,50,50,1,DEMOISELLE_CRANE_1.jpg,KAGU_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.303,0,51,51,51,1,AFRICAN_FIREFINCH_1.jpg,CRESTED_NUTHATCH_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,2.4003,0,52,52,52,1,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.84,0,53,53,53,1,OYSTER_CATCHER_3.jpg,MAGPIE_GOOSE_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.4833,0,54,54,54,1,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.3342,0,55,55,55,1,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.8168,0,56,56,56,1,AZURE_TIT_5.jpg,KILLDEAR_2.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,2.0087,0,57,57,57,1,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.2401,0,58,58,58,1,HORNED_SUNGEM_4.jpg,RUFOUS_KINGFISHER_1.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.3032,0,59,59,59,1,COCK_OF_THE__ROCK_4.jpg,GRAY_KINGBIRD_5.jpg,,
,,,A1AKL5YH9NLD2V,33,Male,8,2022-12-27_15h56.18.423,memory_pilot_most_recent,2022.2.4,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,29.0012
