button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,15,15,15,1,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,16,16,16,1,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,17,17,17,1,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,18,18,18,1,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,19,19,19,1,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,20,20,20,1,BROWN_THRASHER_3.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,21,21,21,1,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,22,22,22,1,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,left,1,0,23,23,23,1,left.jpg,,,left,2.35,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,24,24,24,1,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,25,25,25,1,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,26,26,26,1,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,27,27,27,1,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,28,28,28,1,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,29,29,29,1,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,30,30,30,1,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,31,31,31,1,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,0,32,32,32,1,right.jpg,,,right,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,33,33,33,1,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,34,34,34,1,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,35,35,35,1,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,36,36,36,1,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,37,37,37,1,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,right,1,0,38,38,38,1,right.jpg,,,right,2.331,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,39,39,39,1,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,40,40,40,1,BREWERS_BLACKBIRD_3.jpg,CAPE_LONGCLAW_2.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,41,41,41,1,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,42,42,42,1,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,43,43,43,1,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,44,44,44,1,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,45,45,45,1,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,46,46,46,1,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,47,47,47,1,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,0,0,48,48,48,1,left.jpg,,,left,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,49,49,49,1,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,50,50,50,1,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,51,51,51,1,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,52,52,52,1,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,53,53,53,1,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,54,54,54,1,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,55,55,55,1,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,56,56,56,1,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,57,57,57,1,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,58,58,58,1,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,59,59,59,1,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,60,60,1,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,61,61,61,1,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,62,62,62,1,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,63,63,63,1,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,1,0,64,64,64,1,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.474,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,4.455,0,0,0,0,1,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.323,0,1,1,1,1,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,0.932,0,2,2,2,1,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,0.847,0,3,3,3,1,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,0.934,0,4,4,4,1,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.9,0,5,5,5,1,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.066,0,6,6,6,1,CRAB_PLOVER_3.jpg,NORTHERN_JACANA_3.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.265,0,7,7,7,1,SCARLET_IBIS_2.jpg,ECUADORIAN_HILLSTAR_5.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.213,0,8,8,8,1,FLAME_TANAGER_3.jpg,IVORY_GULL_3.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.697,0,9,9,9,1,OYSTER_CATCHER_2.jpg,ASIAN_CRESTED_IBIS_4.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,0.839,0,10,10,10,1,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.779,0,11,11,11,1,BORNEAN_LEAFBIRD_1.jpg,SCARLET_TANAGER_2.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.026,0,12,12,12,1,ECUADORIAN_HILLSTAR_3.jpg,GREY_PLOVER_1.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.405,0,13,13,13,1,SNOWY_OWL_5.jpg,RUFOUS_KINGFISHER_1.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,2.061,0,14,14,14,1,CAPE_LONGCLAW_2.jpg,BREWERS_BLACKBIRD_3.jpg,,
,,,A166BS4L4QUBR9,43,male,8,2022-12-27_17h33.58.914,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.789,0,15,15,15,1,MASKED_BOOBY_5.jpg,PYGMY_KINGFISHER_5.jpg,,
