button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,1,0,63,63,63,1,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2,,,,,,,,,,,,,,,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,1,0,64,64,64,1,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3,,,,,,,,,,,,,,,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,68.9441,,,,,,,,,,,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,3.2945,0,0,0,0,1,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.245,0,1,1,1,1,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.2892,0,2,2,2,1,RED_BEARDED_BEE_EATER_3.jpg,KAGU_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.3816,0,3,3,3,1,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.5556,0,4,4,4,1,PEACOCK_2.jpg,BROWN_NOODY_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.6017,0,5,5,5,1,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.8774,0,6,6,6,1,PINK_ROBIN_3.jpg,PARUS_MAJOR_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.4849,0,7,7,7,1,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,2.5453,0,8,8,8,1,EASTERN_MEADOWLARK_1.jpg,SHOEBILL_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.6133,0,9,9,9,1,ALTAMIRA_YELLOWTHROAT_5.jpg,LESSER_ADJUTANT_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.6141,0,10,10,10,1,CUBAN_TODY_4.jpg,SPLENDID_WREN_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.462,0,11,11,11,1,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.5435,0,12,12,12,1,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,3.3129,0,13,13,13,1,EASTERN_TOWEE_2.jpg,GOLDEN_CHLOROPHONIA_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.2438,0,14,14,14,1,CAPE_LONGCLAW_5.jpg,BALI_STARLING_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,2.4789,0,15,15,15,1,CHIPPING_SPARROW_1.jpg,OCELLATED_TURKEY_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,4.1637,0,16,16,16,1,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.232,0,17,17,17,1,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,6.2648,0,18,18,18,1,GREY_PLOVER_4.jpg,MYNA_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,10.682,0,19,19,19,1,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,2.3806,0,20,20,20,1,ORANGE_BRESTED_BUNTING_3.jpg,LITTLE_AUK_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,4.3803,0,21,21,21,1,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,4.0406,0,22,22,22,1,EUROPEAN_GOLDFINCH_3.jpg,ALPINE_CHOUGH_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,3.479,0,23,23,23,1,GILDED_FLICKER_2.jpg,DOUBLE_BRESTED_CORMARANT_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.8012,0,24,24,24,1,STRAWBERRY_FINCH_4.jpg,PEACOCK_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.2566,0,25,25,25,1,BLACK_BAZA_4.jpg,BROWN_THRASHER_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,3.1726,0,26,26,26,1,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.7624,0,27,27,27,1,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,8.5989,0,28,28,28,1,HAMERKOP_1.jpg,MAGPIE_GOOSE_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.8379,0,29,29,29,1,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,12.1858,0,30,30,30,1,INDIGO_FLYCATCHER_2.jpg,IVORY_GULL_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.5629,0,31,31,31,1,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.5893,0,32,32,32,1,MALABAR_HORNBILL_2.jpg,EUROPEAN_TURTLE_DOVE_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,1.8032,0,33,33,33,1,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.9328,0,34,34,34,1,OVENBIRD_5.jpg,SHORT_BILLED_DOWITCHER_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,3.1764,0,35,35,35,1,CACTUS_WREN_3.jpg,LARK_BUNTING_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,2.9718,0,36,36,36,1,COMMON_IORA_4.jpg,PINK_ROBIN_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.7666,0,37,37,37,1,BLACK_VULTURE_1.jpg,ARARIPE_MANAKIN_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.9659,0,38,38,38,1,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.6043,0,39,39,39,1,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.9517,0,40,40,40,1,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,2.6489,0,41,41,41,1,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.9684,0,42,42,42,1,VERMILION_FLYCATHER_5.jpg,GOLDEN_CHLOROPHONIA_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.6345,0,43,43,43,1,FRIGATE_4.jpg,INDIGO_BUNTING_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.7861,0,44,44,44,1,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,3.6321,0,45,45,45,1,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,2.3448,0,46,46,46,1,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.3439,0,47,47,47,1,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,2.1802,0,48,48,48,1,TOUCHAN_4.jpg,CRESTED_CARACARA_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.9722,0,49,49,49,1,CANARY_2.jpg,ASIAN_CRESTED_IBIS_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.5738,0,50,50,50,1,SCARLET_IBIS_3.jpg,CRESTED_NUTHATCH_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.7769,0,51,51,51,1,BROWN_THRASHER_4.jpg,FLAME_BOWERBIRD_3.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.4621,0,52,52,52,1,HOUSE_FINCH_2.jpg,GOLDEN_CHEEKED_WARBLER_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.8449,0,53,53,53,1,CINNAMON_ATTILA_2.jpg,GYRFALCON_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.5159,0,54,54,54,1,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.0614,0,55,55,55,1,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.5316,0,56,56,56,1,CRIMSON_SUNBIRD_5.jpg,ECUADORIAN_HILLSTAR_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.1352,0,57,57,57,1,AFRICAN_EMERALD_CUCKOO_5.jpg,TASMANIAN_HEN_5.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.141,0,58,58,58,1,SCARLET_MACAW_1.jpg,CASSOWARY_1.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.4396,0,59,59,59,1,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,,
,,,A1TM3LLCKLP5Y3,25,MALE,8,2022-12-27_13h45.43.462,memory_pilot_most_recent,2022.2.4,Win32,8.382651265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,27.902
