button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.9181,8,1.4553,0,4,4,4,1,playground_144.jpg,playground_65.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.0548,7,1.2675,0,5,5,5,1,bridge_116.jpg,bridge_108.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.0301,6,0.9388,0,6,6,6,1,playground_43.jpg,playground_131.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.2493,5,0.9553,0,7,7,7,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.5805,6,1.0242,0,8,8,8,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.9834,8,0.9037,0,9,9,9,1,badlands_113.jpg,badlands_225.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.3777,8,1.0607,0,10,10,10,1,golf_course_15.jpg,golf_course_97.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.0163,4,0.7292,0,11,11,11,1,highway_206.jpg,highway_245.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.8871,6,0.7195,0,12,12,12,1,mountain_110.jpg,mountain_157.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.9184,4,1.6112,0,13,13,13,1,playground_40.jpg,playground_240.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.3443,5,1.3913,0,14,14,14,1,highway_273.jpg,highway_384.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.8817,3,0.7219,0,15,15,15,1,badlands_23.jpg,badlands_101.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.9698,4,0.7385,0,16,16,16,1,mountain_123.jpg,mountain_189.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.0141,2,0.6667,0,17,17,17,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.0436,4,0.7883,0,18,18,18,1,highway_93.jpg,highway_369.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.9299,2,0.7889,0,19,19,19,1,mountain_222.jpg,mountain_93.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.9662,6,0.6913,0,20,20,20,1,highway_156.jpg,highway_293.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.94,2,1.0057,0,21,21,21,1,highway_389.jpg,highway_359.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.1164,5,1.156,0,22,22,22,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.7181,6,0.7891,0,23,23,23,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.7035,9,2.5901,0,24,24,24,1,golf_course_78.jpg,golf_course_134.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.0645,2,0.7389,0,25,25,25,1,highway_87.jpg,highway_177.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.1106,3,0.9551,0,26,26,26,1,playground_215.jpg,playground_257.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,4.7295,4,1.6828,0,27,27,27,1,highway_415.jpg,highway_60.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.029,5,0.7469,0,28,28,28,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.2192,2,12.6373,0,29,29,29,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,5.9802,4,0.7177,0,30,30,30,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.582,6,1.505,0,31,31,31,1,highway_368.jpg,highway_294.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.3327,4,5.589,0,32,32,32,1,bridge_65.jpg,bridge_60.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.0163,7,1.0398,0,33,33,33,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.7756,8,0.6628,0,34,34,34,1,badlands_119.jpg,badlands_70.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.5204,5,1.9559,0,35,35,35,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.8033,3,0.7382,0,36,36,36,1,highway_204.jpg,highway_394.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.1537,5,1.9772,0,37,37,37,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.8337,4,1.538,0,38,38,38,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.8052,3,0.7727,0,39,39,39,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.7849,9,0.6963,0,40,40,40,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.9661,8,0.9767,0,41,41,41,1,playground_76.jpg,playground_22.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.7834,5,0.7057,0,42,42,42,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.7316,6,1.2046,0,43,43,43,1,playground_145.jpg,playground_229.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.8352,4,0.9877,0,44,44,44,1,playground_122.jpg,playground_10.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.4369,3,0.7594,0,45,45,45,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.6165,5,4.1891,0,46,46,46,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.6716,4,0.8083,0,47,47,47,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.5907,7,0.6212,0,48,48,48,1,playground_268.jpg,playground_60.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.5836,8,0.4947,0,49,49,49,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.421,6,0.4147,0,50,50,50,1,playground_127.jpg,playground_117.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.3179,4,0.498,0,51,51,51,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.2647,6,0.4574,0,52,52,52,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.3554,7,1.2051,0,53,53,53,1,golf_course_2.jpg,golf_course_195.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.2966,8,1.1494,0,54,54,54,1,playground_219.jpg,playground_205.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.7351,9,0.7666,0,55,55,55,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.6737,7,0.5104,0,56,56,56,1,bridge_75.jpg,bridge_191.jpg,1,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.3975,6,0.6139,0,57,57,57,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.3249,5,1.041,0,58,58,58,1,mountain_57.jpg,mountain_193.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.4326,4,1.0053,0,59,59,59,1,bridge_91.jpg,bridge_253.jpg,0,,
,,,A1QUQ0TV9KVD4C,40,female,8,2023-03-29_10h32.19.180,memory_pilot_most_recent,2022.2.4,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.8523
