button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.5827,9,0.8506,0,7,7,7,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.5811,9,0.8214,0,8,8,8,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,4.1825,7,1.9421,0,9,9,9,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.4204,9,3.6424,0,10,10,10,1,playground_127.jpg,playground_117.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.8755,9,0.9398,0,11,11,11,1,bridge_60.jpg,bridge_65.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,4.1267,6,1.9487,0,12,12,12,1,mountain_193.jpg,mountain_57.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,4.5775,7,1.7475,0,13,13,13,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.6815,9,1.5082,0,14,14,14,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.5799,9,1.0046,0,15,15,15,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.5794,9,0.8765,0,16,16,16,1,highway_389.jpg,highway_359.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.2351,9,0.8852,0,17,17,17,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.6149,5,2.2236,0,18,18,18,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,5.4926,9,1.6268,0,19,19,19,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.5507,9,1.1891,0,20,20,20,1,playground_257.jpg,playground_215.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.6163,9,0.9633,0,21,21,21,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.4232,9,1.0078,0,22,22,22,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.6863,9,1.5718,0,23,23,23,1,highway_174.jpg,highway_415.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.3189,9,0.8927,0,24,24,24,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.6993,9,1.7313,0,25,25,25,1,golf_course_262.jpg,golf_course_217.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.102,8,1.7484,0,26,26,26,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.9772,7,1.5039,0,27,27,27,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,3.1471,7,1.7524,0,28,28,28,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.1775,9,1.5814,0,29,29,29,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.7538,9,1.0916,0,30,30,30,1,mountain_293.jpg,mountain_47.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.8662,9,0.8684,0,31,31,31,1,playground_72.jpg,playground_76.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.7124,9,1.0108,0,32,32,32,1,highway_203.jpg,highway_294.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.2276,9,0.9362,0,33,33,33,1,playground_229.jpg,playground_145.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.6273,9,0.9474,0,34,34,34,1,badlands_62.jpg,badlands_222.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,5.6408,6,1.2219,0,35,35,35,1,bridge_31.jpg,bridge_202.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,3.9777,6,1.8053,0,36,36,36,1,highway_273.jpg,highway_384.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.1099,9,1.3,0,37,37,37,1,playground_122.jpg,playground_10.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.4536,9,0.8518,0,38,38,38,1,badlands_98.jpg,badlands_21.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.9312,9,0.7693,0,39,39,39,1,highway_314.jpg,highway_209.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.8054,9,0.765,0,40,40,40,1,playground_144.jpg,playground_65.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.4538,9,0.8749,0,41,41,41,1,highway_134.jpg,highway_245.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7368,9,0.9718,0,42,42,42,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.7387,6,1.353,0,43,43,43,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.2395,9,1.4687,0,44,44,44,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.35,9,0.8461,0,45,45,45,1,bridge_17.jpg,bridge_172.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.2593,7,1.6437,0,46,46,46,1,highway_394.jpg,highway_406.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,4.4361,9,1.2647,0,47,47,47,1,playground_268.jpg,playground_60.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.2092,9,0.9133,0,48,48,48,1,highway_177.jpg,highway_278.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.7329,8,1.5371,0,49,49,49,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.3949,9,1.5267,0,50,50,50,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.5992,7,1.9451,0,51,51,51,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.586,8,1.3254,0,52,52,52,1,playground_2.jpg,playground_240.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.1716,8,0.8167,0,53,53,53,1,badlands_102.jpg,badlands_70.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.9534,7,2.0825,0,54,54,54,1,playground_205.jpg,playground_219.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.3062,6,1.6368,0,55,55,55,1,badlands_63.jpg,badlands_52.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.5227,6,1.2161,0,56,56,56,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.5988,7,1.5027,0,57,57,57,1,highway_369.jpg,highway_93.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,3.3085,9,2.5919,0,58,58,58,1,golf_course_161.jpg,golf_course_87.jpg,1,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.5064,9,2.7678,0,59,59,59,1,golf_course_193.jpg,golf_course_235.jpg,0,,
,,,A367K74P9QF27V,25,Male,8,2023-03-29_13h01.24.696,memory_pilot_most_recent,2022.2.4,Win32,16.13553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,34.2261
