button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.4567,9,4.779,0,4,4,4,1,playground_76.jpg,playground_22.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.3901,8,1.9984,0,5,5,5,1,mountain_123.jpg,mountain_189.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.2377,9,5.5682,0,6,6,6,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.4768,9,2.7527,0,7,7,7,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,3.0236,9,1.1858,0,8,8,8,1,playground_145.jpg,playground_242.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.7034,9,1.3602,0,9,9,9,1,playground_10.jpg,playground_122.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.469,9,1.2926,0,10,10,10,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,3.2681,9,0.856,0,11,11,11,1,highway_156.jpg,highway_160.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.0484,8,1.9989,0,12,12,12,1,golf_course_161.jpg,golf_course_87.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.0592,8,1.1408,0,13,13,13,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.5141,8,0.9226,0,14,14,14,1,highway_209.jpg,highway_122.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.0657,8,0.6669,0,15,15,15,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.15,8,0.6656,0,16,16,16,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.1081,8,1.1098,0,17,17,17,1,highway_389.jpg,highway_359.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.2398,8,1.2396,0,18,18,18,1,badlands_102.jpg,badlands_70.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.6701,8,1.239,0,19,19,19,1,highway_177.jpg,highway_278.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.6889,9,2.0672,0,20,20,20,1,playground_144.jpg,playground_137.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.2691,8,1.8372,0,21,21,21,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.8592,8,1.26,0,22,22,22,1,highway_273.jpg,highway_171.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.7615,8,1.9717,0,23,23,23,1,mountain_110.jpg,mountain_223.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.6732,8,1.6767,0,24,24,24,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.5101,9,2.4073,0,25,25,25,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.8677,9,1.2746,0,26,26,26,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.06,9,1.1929,0,27,27,27,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.8778,8,2.0558,0,28,28,28,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.0991,9,2.1484,0,29,29,29,1,playground_244.jpg,playground_60.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.8082,8,2.0115,0,30,30,30,1,mountain_128.jpg,mountain_156.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.3387,8,1.3771,0,31,31,31,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.964,9,7.4115,0,32,32,32,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.7921,8,2.5095,0,33,33,33,1,playground_240.jpg,playground_2.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.7486,8,1.2429,0,34,34,34,1,highway_245.jpg,highway_206.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.8013,8,1.2361,0,35,35,35,1,playground_219.jpg,playground_205.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.5948,8,1.5577,0,36,36,36,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.7475,9,2.1833,0,37,37,37,1,playground_215.jpg,playground_257.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.5777,9,1.2229,0,38,38,38,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.5074,8,2.511,0,39,39,39,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.526,8,1.5768,0,40,40,40,1,golf_course_97.jpg,golf_course_15.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.5637,9,1.8704,0,41,41,41,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.456,9,1.8574,0,42,42,42,1,playground_131.jpg,playground_164.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,4.0071,8,2.6518,0,43,43,43,1,mountain_101.jpg,mountain_171.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.3946,8,1.2001,0,44,44,44,1,highway_415.jpg,highway_60.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.3935,8,1.2259,0,45,45,45,1,badlands_98.jpg,badlands_21.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.4099,8,1.1763,0,46,46,46,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3493,8,1.3041,0,47,47,47,1,highway_204.jpg,highway_394.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.9899,8,1.4276,0,48,48,48,1,highway_85.jpg,highway_93.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.3323,8,1.1243,0,49,49,49,1,playground_117.jpg,playground_167.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.8394,7,1.949,0,50,50,50,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.6768,8,2.2738,0,51,51,51,1,bridge_253.jpg,bridge_91.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.5934,7,2.2153,0,52,52,52,1,highway_368.jpg,highway_294.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.8957,8,2.302,0,53,53,53,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.8376,8,1.0282,0,54,54,54,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.6724,8,1.8174,0,55,55,55,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.6117,8,1.0741,0,56,56,56,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.6793,8,1.068,0,57,57,57,1,bridge_128.jpg,bridge_61.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.7505,8,1.0018,0,58,58,58,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.5869,8,1.5865,0,59,59,59,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,A1Y6CQ2AJ882MO,25,Male,8,2023-03-29_14h57.23.883,memory_pilot_most_recent,2022.2.4,Win32,8.326949339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.8
