button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.5615,4,2.2133,0,6,6,6,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.217,4,1.4422,0,7,7,7,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.6528,4,1.4539,0,8,8,8,1,golf_course_217.jpg,golf_course_35.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.0375,5,2.3689,0,9,9,9,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.1469,3,1.8237,0,10,10,10,1,mountain_101.jpg,mountain_171.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.3022,4,1.7542,0,11,11,11,1,playground_144.jpg,playground_137.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.4723,4,1.4681,0,12,12,12,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.7371,4,1.338,0,13,13,13,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.4471,4,1.4447,0,14,14,14,1,highway_415.jpg,highway_174.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.7512,4,1.3849,0,15,15,15,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.9227,5,1.8461,0,16,16,16,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.5771,2,1.5401,0,17,17,17,1,golf_course_2.jpg,golf_course_195.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.7865,3,1.5433,0,18,18,18,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.1605,3,1.2691,0,19,19,19,1,highway_122.jpg,highway_209.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.3776,4,1.4314,0,20,20,20,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.5956,4,1.9488,0,21,21,21,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.6362,4,1.3202,0,22,22,22,1,playground_2.jpg,playground_240.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.9858,4,1.2991,0,23,23,23,1,highway_204.jpg,highway_394.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.329,5,2.0109,0,24,24,24,1,playground_219.jpg,playground_205.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.8898,4,1.9978,0,25,25,25,1,badlands_194.jpg,badlands_137.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.715,5,1.8589,0,26,26,26,1,playground_43.jpg,playground_131.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.5493,3,1.6171,0,27,27,27,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.564,4,1.3357,0,28,28,28,1,mountain_110.jpg,mountain_223.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.782,4,1.3235,0,29,29,29,1,badlands_63.jpg,badlands_52.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.2166,4,1.4568,0,30,30,30,1,highway_177.jpg,highway_278.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.7446,4,1.5505,0,31,31,31,1,playground_60.jpg,playground_244.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.6338,4,1.047,0,32,32,32,1,playground_72.jpg,playground_76.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.564,4,1.2697,0,33,33,33,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.9965,4,1.4441,0,34,34,34,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.7785,5,2.157,0,35,35,35,1,bridge_27.jpg,bridge_146.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.6157,3,1.2708,0,36,36,36,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.7359,5,1.7031,0,37,37,37,1,mountain_123.jpg,mountain_189.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.5868,5,1.6063,0,38,38,38,1,highway_273.jpg,highway_384.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.7208,4,1.5807,0,39,39,39,1,playground_215.jpg,playground_257.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.0248,4,1.4036,0,40,40,40,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.2529,5,1.4584,0,41,41,41,1,bridge_172.jpg,bridge_163.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.8909,3,1.5671,0,42,42,42,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7214,3,1.3034,0,43,43,43,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.7291,3,1.3781,0,44,44,44,1,bridge_91.jpg,bridge_253.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.1795,3,1.2756,0,45,45,45,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.5966,3,1.446,0,46,46,46,1,highway_359.jpg,highway_389.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.2274,3,1.2205,0,47,47,47,1,highway_368.jpg,highway_294.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.4668,3,1.1919,0,48,48,48,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.9612,4,2.1481,0,49,49,49,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.7716,4,1.9168,0,50,50,50,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.8928,4,1.2645,0,51,51,51,1,playground_127.jpg,playground_117.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.8025,4,1.9381,0,52,52,52,1,highway_156.jpg,highway_160.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3885,4,2.2708,0,53,53,53,1,highway_85.jpg,highway_93.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.9388,4,2.5655,0,54,54,54,1,golf_course_97.jpg,golf_course_15.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.218,4,4.5422,0,55,55,55,1,playground_10.jpg,playground_122.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,5.071,4,5.9635,0,56,56,56,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.892,4,1.4909,0,57,57,57,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.6177,4,4.3237,0,58,58,58,1,golf_course_157.jpg,golf_course_188.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.4017,5,1.4127,0,59,59,59,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A39KMTFHRJJASK,25,Female,8,2023-03-29_13h10.36.992,memory_pilot_most_recent,2022.2.4,Win32,4.514387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,48.2229
