button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,8.072,8,1.8525,0,5,5,5,1,highway_394.jpg,highway_406.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,3.8146,6,1.6221,0,6,6,6,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.9467,9,1.6609,0,7,7,7,1,highway_177.jpg,highway_278.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.2595,4,2.8472,0,8,8,8,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.3377,8,1.6837,0,9,9,9,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.8134,7,2.5479,0,10,10,10,1,bridge_116.jpg,bridge_108.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,5.2466,6,5.4808,0,11,11,11,1,highway_156.jpg,highway_160.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.504,7,2.1672,0,12,12,12,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,4.1377,8,3.8466,0,13,13,13,1,bridge_172.jpg,bridge_163.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.6319,6,2.1455,0,14,14,14,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.3169,5,1.7827,0,15,15,15,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.8347,7,1.4935,0,16,16,16,1,playground_257.jpg,playground_215.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.8001,8,1.772,0,17,17,17,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.2285,9,1.4472,0,18,18,18,1,playground_240.jpg,playground_40.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,3.1838,7,1.7882,0,19,19,19,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.3584,7,2.465,0,20,20,20,1,mountain_154.jpg,mountain_131.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.9888,7,2.0523,0,21,21,21,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.79,8,1.7023,0,22,22,22,1,badlands_53.jpg,badlands_24.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.0236,8,1.6703,0,23,23,23,1,highway_359.jpg,highway_379.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.0475,9,1.8093,0,24,24,24,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.8872,6,1.4122,0,25,25,25,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.9571,7,2.2974,0,26,26,26,1,playground_76.jpg,playground_22.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,3.395,5,2.2499,0,27,27,27,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,5.2395,7,1.8952,0,28,28,28,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.5774,8,2.9674,0,29,29,29,1,playground_164.jpg,playground_131.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.0103,8,4.536,0,30,30,30,1,playground_268.jpg,playground_60.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.0882,9,2.1017,0,31,31,31,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.7167,7,1.5183,0,32,32,32,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.7983,7,2.6306,0,33,33,33,1,playground_144.jpg,playground_65.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,3.6259,8,1.7622,0,34,34,34,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.2587,7,1.8241,0,35,35,35,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.1821,8,2.4693,0,36,36,36,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.9613,8,0.5955,0,37,37,37,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.0547,7,2.2586,0,38,38,38,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,3.2396,7,1.302,0,39,39,39,1,mountain_110.jpg,mountain_157.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,19.3473,8,8.433,0,40,40,40,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.8303,8,1.8448,0,41,41,41,1,highway_206.jpg,highway_245.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,3.2882,8,4.3341,0,42,42,42,1,golf_course_26.jpg,golf_course_331.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.1093,7,1.6089,0,43,43,43,1,highway_93.jpg,highway_85.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.0625,6,1.6976,0,44,44,44,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.7533,8,1.6503,0,45,45,45,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.023,8,1.3556,0,46,46,46,1,playground_219.jpg,playground_205.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.9038,6,1.565,0,47,47,47,1,highway_294.jpg,highway_203.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.2993,7,1.5872,0,48,48,48,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.5366,8,2.4882,0,49,49,49,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.2392,6,1.3147,0,50,50,50,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.593,7,1.6744,0,51,51,51,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.363,8,1.7613,0,52,52,52,1,playground_117.jpg,playground_167.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.6517,8,2.2671,0,53,53,53,1,highway_122.jpg,highway_209.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.1529,6,1.8766,0,54,54,54,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.152,6,1.4708,0,55,55,55,1,bridge_184.jpg,bridge_191.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,5.7104,7,1.5895,0,56,56,56,1,golf_course_217.jpg,golf_course_35.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.601,7,1.538,0,57,57,57,1,highway_384.jpg,highway_273.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.6827,7,1.2481,0,58,58,58,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.8226,8,1.5135,0,59,59,59,1,highway_415.jpg,highway_60.jpg,0,,
,,,A12YK5TFLVVM0K,33,Female,7,2023-03-29_12h13.16.765,memory_pilot_most_recent,2022.2.4,Win32,12.71779219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,33.9905
