button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.2051,6,2.1811,0,6,6,6,1,highway_294.jpg,highway_368.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.2918,5,2.3013,0,7,7,7,1,bridge_128.jpg,bridge_244.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7272,4,1.7714,0,8,8,8,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.3923,5,2.1398,0,9,9,9,1,badlands_194.jpg,badlands_137.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.568,5,1.869,0,10,10,10,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.2034,5,3.0839,0,11,11,11,1,highway_209.jpg,highway_314.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.001,5,1.7662,0,12,12,12,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.5636,5,2.179,0,13,13,13,1,highway_245.jpg,highway_206.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.1337,6,2.1839,0,14,14,14,1,badlands_63.jpg,badlands_52.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.7415,5,1.8446,0,15,15,15,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.6685,5,2.2366,0,16,16,16,1,golf_course_188.jpg,golf_course_160.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.1178,6,1.3624,0,17,17,17,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.7443,6,1.7813,0,18,18,18,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.7437,7,1.7789,0,19,19,19,1,playground_10.jpg,playground_12.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.6916,6,1.7873,0,20,20,20,1,badlands_1.jpg,badlands_21.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.3421,5,1.415,0,21,21,21,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.0934,5,1.8255,0,22,22,22,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3086,6,1.9189,0,23,23,23,1,highway_204.jpg,highway_394.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,3.5949,6,2.0224,0,24,24,24,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.0769,6,1.3942,0,25,25,25,1,badlands_102.jpg,badlands_70.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.9653,5,1.7986,0,26,26,26,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7164,4,1.3856,0,27,27,27,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.0183,5,1.4114,0,28,28,28,1,mountain_101.jpg,mountain_221.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.7339,6,1.8294,0,29,29,29,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.3174,5,1.3634,0,30,30,30,1,golf_course_217.jpg,golf_course_35.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.6445,5,1.7385,0,31,31,31,1,highway_177.jpg,highway_87.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.7606,6,1.8413,0,32,32,32,1,golf_course_87.jpg,golf_course_161.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.1789,7,1.3893,0,33,33,33,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,3.0844,5,1.828,0,34,34,34,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.5156,8,1.78,0,35,35,35,1,highway_359.jpg,highway_379.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.7396,7,1.807,0,36,36,36,1,highway_60.jpg,highway_415.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.8682,5,1.9551,0,37,37,37,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.3668,6,1.7328,0,38,38,38,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.3584,5,1.404,0,39,39,39,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.7401,7,1.3624,0,40,40,40,1,highway_171.jpg,highway_273.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.5838,6,1.749,0,41,41,41,1,badlands_53.jpg,badlands_24.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.2958,7,1.3865,0,42,42,42,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.401,6,1.3747,0,43,43,43,1,playground_215.jpg,playground_257.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.4923,7,1.8262,0,44,44,44,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.7049,8,3.1576,0,45,45,45,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.2837,6,1.3761,0,46,46,46,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.8145,7,1.3902,0,47,47,47,1,bridge_27.jpg,bridge_146.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.2014,6,1.372,0,48,48,48,1,playground_76.jpg,playground_22.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.675,7,1.9146,0,49,49,49,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.3722,8,1.9169,0,50,50,50,1,playground_229.jpg,playground_145.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.1698,6,1.8012,0,51,51,51,1,golf_course_16.jpg,golf_course_309.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.7154,8,1.8231,0,52,52,52,1,playground_2.jpg,playground_240.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.5447,8,1.7883,0,53,53,53,1,playground_244.jpg,playground_60.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.1486,7,1.774,0,54,54,54,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.2773,6,1.8149,0,55,55,55,1,playground_144.jpg,playground_137.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.6722,5,1.7956,0,56,56,56,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.9693,6,1.3678,0,57,57,57,1,playground_205.jpg,playground_219.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.1806,7,1.773,0,58,58,58,1,highway_156.jpg,highway_293.jpg,1,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.7151,8,1.7966,0,59,59,59,1,highway_85.jpg,highway_93.jpg,0,,
,,,A2INGGZW5GH6RM,35,Female,8,2023-03-29_12h17.42.280,memory_pilot_most_recent,2022.2.4,Win32,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.9348
