button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.562,7,1.164,0,5,5,5,1,playground_244.jpg,playground_60.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.483,8,1.488,0,6,6,6,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.809,6,2.28,0,7,7,7,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.502,7,1.285,0,8,8,8,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.45,6,1.468,0,9,9,9,1,playground_144.jpg,playground_137.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.776,7,1.272,0,10,10,10,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.148,6,2.15,0,11,11,11,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.919,6,1.588,0,12,12,12,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.145,6,1.785,0,13,13,13,1,bridge_134.jpg,bridge_250.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.818,7,2.278,0,14,14,14,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.747,6,1.331,0,15,15,15,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.752,8,1.122,0,16,16,16,1,playground_164.jpg,playground_131.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.595,8,1.138,0,17,17,17,1,bridge_121.jpg,bridge_146.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.383,7,1.631,0,18,18,18,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.853,8,1.345,0,19,19,19,1,highway_174.jpg,highway_415.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.417,6,1.599,0,20,20,20,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.383,7,1.598,0,21,21,21,1,mountain_293.jpg,mountain_47.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.305,6,1.241,0,22,22,22,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.914,7,1.197,0,23,23,23,1,highway_379.jpg,highway_359.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.944,8,1.459,0,24,24,24,1,highway_273.jpg,highway_171.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.577,8,2.374,0,25,25,25,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.622,7,1.144,0,26,26,26,1,mountain_193.jpg,mountain_57.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.812,7,1.224,0,27,27,27,1,badlands_23.jpg,badlands_101.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.584,6,1.216,0,28,28,28,1,golf_course_15.jpg,golf_course_97.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.898,6,1.355,0,29,29,29,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.062,7,1.255,0,30,30,30,1,badlands_102.jpg,badlands_70.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.869,8,1.567,0,31,31,31,1,highway_203.jpg,highway_294.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.415,7,1.658,0,32,32,32,1,highway_85.jpg,highway_93.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.577,4,2.062,0,33,33,33,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.176,8,1.288,0,34,34,34,1,highway_206.jpg,highway_245.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,3.056,5,1.246,0,35,35,35,1,highway_87.jpg,highway_177.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.477,7,1.089,0,36,36,36,1,golf_course_26.jpg,golf_course_331.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.798,5,1.6,0,37,37,37,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.626,4,1.839,0,38,38,38,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.751,6,1.087,0,39,39,39,1,highway_160.jpg,highway_156.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.628,7,0.967,0,40,40,40,1,playground_117.jpg,playground_127.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.025,3,2.221,0,41,41,41,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.122,7,1.237,0,42,42,42,1,playground_229.jpg,playground_145.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.628,5,1.499,0,43,43,43,1,highway_394.jpg,highway_204.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.394,8,1.215,0,44,44,44,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.489,5,1.726,0,45,45,45,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.884,4,1.736,0,46,46,46,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.48,7,1.076,0,47,47,47,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.031,7,1.777,0,48,48,48,1,highway_209.jpg,highway_122.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.831,6,1.216,0,49,49,49,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.668,5,1.339,0,50,50,50,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.347,7,0.98,0,51,51,51,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.672,7,1.256,0,52,52,52,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.956,6,1.512,0,53,53,53,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.482,8,1.822,0,54,54,54,1,playground_40.jpg,playground_240.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.039,6,1.366,0,55,55,55,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.631,8,1.248,0,56,56,56,1,golf_course_78.jpg,golf_course_134.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.589,6,1.359,0,57,57,57,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.675,7,1.298,0,58,58,58,1,playground_10.jpg,playground_12.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.77,6,1.483,0,59,59,59,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A2RE8G7FOGBR3W,30,Male,8,2023-03-29_12h13.10.640,memory_pilot_most_recent,2022.2.4,Win32,10.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.657
