button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.0737,3,2.2553,0,3,3,3,1,mountain_184.jpg,mountain_230.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.8579,5,2.4194,0,4,4,4,1,mountain_222.jpg,mountain_93.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.5391,6,2.5692,0,5,5,5,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.5517,6,1.3891,0,6,6,6,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.6772,3,2.5398,0,7,7,7,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.8304,4,1.7448,0,8,8,8,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.7571,6,2.1321,0,9,9,9,1,playground_131.jpg,playground_43.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.0186,6,1.4732,0,10,10,10,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.7425,6,1.075,0,11,11,11,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.7016,6,1.1765,0,12,12,12,1,highway_85.jpg,highway_93.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.4093,6,1.6624,0,13,13,13,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.7948,7,1.6755,0,14,14,14,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.8604,6,1.6207,0,15,15,15,1,highway_60.jpg,highway_415.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.6506,7,1.6396,0,16,16,16,1,highway_384.jpg,highway_273.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.7894,5,1.6561,0,17,17,17,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.4435,8,2.3321,0,18,18,18,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.6252,7,1.5128,0,19,19,19,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.8384,7,1.2037,0,20,20,20,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.8182,7,1.1695,0,21,21,21,1,playground_127.jpg,playground_117.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.6638,7,1.0145,0,22,22,22,1,highway_87.jpg,highway_177.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.4394,7,0.7689,0,23,23,23,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.4402,7,0.8868,0,24,24,24,1,bridge_91.jpg,bridge_253.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.6902,7,1.0201,0,25,25,25,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.8549,7,1.3739,0,26,26,26,1,playground_214.jpg,playground_257.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.9043,6,1.7586,0,27,27,27,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.6803,7,0.9964,0,28,28,28,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.6554,5,1.3845,0,29,29,29,1,badlands_194.jpg,badlands_137.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.4118,9,1.2287,0,30,30,30,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.8203,9,1.0393,0,31,31,31,1,playground_22.jpg,playground_76.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.7834,9,1.0423,0,32,32,32,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.2499,9,0.8683,0,33,33,33,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.9511,8,1.2102,0,34,34,34,1,playground_122.jpg,playground_10.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.2053,8,1.1595,0,35,35,35,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.2752,8,1.2677,0,36,36,36,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.143,8,0.8445,0,37,37,37,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.3225,8,0.5024,0,38,38,38,1,playground_40.jpg,playground_240.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.5231,8,0.8099,0,39,39,39,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.3522,8,0.8745,0,40,40,40,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3805,6,2.3268,0,41,41,41,1,highway_122.jpg,highway_209.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.8856,8,0.6502,0,42,42,42,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.8532,8,1.1915,0,43,43,43,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.1992,6,1.2799,0,44,44,44,1,highway_203.jpg,highway_294.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.6594,6,0.6421,0,45,45,45,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.7322,6,0.9367,0,46,46,46,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.2645,8,1.5413,0,47,47,47,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.5299,8,1.025,0,48,48,48,1,playground_205.jpg,playground_219.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.356,8,0.7158,0,49,49,49,1,badlands_53.jpg,badlands_24.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.6618,8,0.7543,0,50,50,50,1,highway_206.jpg,highway_245.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.3623,8,0.5004,0,51,51,51,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.553,8,1.5692,0,52,52,52,1,highway_293.jpg,highway_156.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.1661,8,1.5426,0,53,53,53,1,playground_60.jpg,playground_268.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.4681,8,0.6922,0,54,54,54,1,highway_406.jpg,highway_394.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.1909,8,0.6593,0,55,55,55,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.1732,6,0.6967,0,56,56,56,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.0947,7,0.6913,0,57,57,57,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.6569,7,0.6659,0,58,58,58,1,golf_course_161.jpg,golf_course_87.jpg,1,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.7929,7,1.161,0,59,59,59,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A2AAS1LLCLM1R7,25,female,8 hours,2023-03-29_13h22.49.187,memory_pilot_most_recent,2022.2.4,Win32,6.654422529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.3451
