button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,3.629,6,2.445,0,5,5,5,1,playground_257.jpg,playground_214.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,4.449,6,3.079,0,6,6,6,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,5.916,6,4.343,0,7,7,7,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.905,7,2.369,0,8,8,8,1,playground_40.jpg,playground_240.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.725,7,4.407,0,9,9,9,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.857,7,4.456,0,10,10,10,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,9.377,8,7.166,0,11,11,11,1,badlands_113.jpg,badlands_225.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.614,6,4.682,0,12,12,12,1,highway_389.jpg,highway_359.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.951,7,4.563,0,13,13,13,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,4.604,6,5.772,0,14,14,14,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,4.7,7,5.978,0,15,15,15,1,bridge_75.jpg,bridge_191.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.638,8,4.865,0,16,16,16,1,bridge_253.jpg,bridge_91.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.994,6,5.192,0,17,17,17,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,4.308,8,4.187,0,18,18,18,1,playground_60.jpg,playground_268.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,7.717,7,32.897,0,19,19,19,1,badlands_114.jpg,badlands_23.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,3.605,6,2.427,0,20,20,20,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.819,6,1.856,0,21,21,21,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.595,6,2.013,0,22,22,22,1,golf_course_188.jpg,golf_course_160.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.342,7,2.604,0,23,23,23,1,highway_415.jpg,highway_174.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.61,5,2.345,0,24,24,24,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.336,6,4.348,0,25,25,25,1,mountain_154.jpg,mountain_131.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.906,7,2.337,0,26,26,26,1,highway_368.jpg,highway_294.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.988,7,4.092,0,27,27,27,1,highway_160.jpg,highway_156.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,6.092,5,5.381,0,28,28,28,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.418,7,1.985,0,29,29,29,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.808,6,2.522,0,30,30,30,1,bridge_128.jpg,bridge_244.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.413,7,2.547,0,31,31,31,1,mountain_138.jpg,mountain_57.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.436,5,2.17,0,32,32,32,1,playground_127.jpg,playground_117.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.826,6,2.247,0,33,33,33,1,mountain_189.jpg,mountain_123.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.425,6,1.795,0,34,34,34,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.539,7,1.908,0,35,35,35,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.398,5,2.582,0,36,36,36,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.795,7,2.262,0,37,37,37,1,golf_course_15.jpg,golf_course_97.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.63,5,1.903,0,38,38,38,1,highway_206.jpg,highway_245.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.913,6,2.698,0,39,39,39,1,bridge_17.jpg,bridge_172.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,3.426,7,2.131,0,40,40,40,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.621,6,2.081,0,41,41,41,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.975,5,2.231,0,42,42,42,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.129,6,1.779,0,43,43,43,1,highway_177.jpg,highway_87.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.398,6,2.109,0,44,44,44,1,playground_122.jpg,playground_10.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.602,6,2.339,0,45,45,45,1,bridge_31.jpg,bridge_202.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.881,6,2.292,0,46,46,46,1,playground_137.jpg,playground_144.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.536,6,10.856,0,47,47,47,1,highway_171.jpg,highway_273.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,4.637,6,3.65,0,48,48,48,1,highway_369.jpg,highway_93.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,3.446,5,3.208,0,49,49,49,1,playground_131.jpg,playground_164.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.296,5,3.417,0,50,50,50,1,playground_242.jpg,playground_145.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.466,7,3.88,0,51,51,51,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,6.029,7,2.053,0,52,52,52,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,6.528,7,6.245,0,53,53,53,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,3.655,7,2.13,0,54,54,54,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.979,7,1.877,0,55,55,55,1,highway_394.jpg,highway_204.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,3.249,5,4.388,0,56,56,56,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,4.223,8,4.711,0,57,57,57,1,playground_205.jpg,playground_219.jpg,1,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,4.122,8,2.489,0,58,58,58,1,highway_314.jpg,highway_209.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,4.092,7,5.554,0,59,59,59,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A1RC4Y575PV6EG,61,Male,8,2023-03-29_13h14.16.021,memory_pilot_most_recent,2022.2.4,Win32,5.000200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,40.274
