button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.0108,7,0.8831,0,6,6,6,1,playground_131.jpg,playground_164.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.097,5,0.8745,0,7,7,7,1,badlands_52.jpg,badlands_94.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.0019,4,0.7086,0,8,8,8,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.6072,6,0.5562,0,9,9,9,1,highway_203.jpg,highway_294.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.8886,4,0.9535,0,10,10,10,1,bridge_128.jpg,bridge_61.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.0551,7,0.7117,0,11,11,11,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.0455,6,0.7451,0,12,12,12,1,playground_137.jpg,playground_144.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.7272,5,0.718,0,13,13,13,1,mountain_128.jpg,mountain_156.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.1662,4,0.4928,0,14,14,14,1,highway_359.jpg,highway_389.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.3745,4,0.4115,0,15,15,15,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.1324,5,0.4034,0,16,16,16,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,3.3009,7,0.8175,0,17,17,17,1,mountain_110.jpg,mountain_157.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.5884,4,0.6242,0,18,18,18,1,highway_93.jpg,highway_85.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.4444,7,0.6955,0,19,19,19,1,playground_60.jpg,playground_244.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.9606,6,0.561,0,20,20,20,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.2668,5,0.5877,0,21,21,21,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.0284,4,0.5883,0,22,22,22,1,playground_76.jpg,playground_72.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.5939,6,0.5565,0,23,23,23,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.5235,7,0.9063,0,24,24,24,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.8637,7,0.5916,0,25,25,25,1,playground_219.jpg,playground_21.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.6103,5,0.6239,0,26,26,26,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.9648,6,0.6286,0,27,27,27,1,playground_240.jpg,playground_2.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.1949,7,0.5434,0,28,28,28,1,bridge_17.jpg,bridge_172.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.2471,6,0.5238,0,29,29,29,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.0688,7,0.5722,0,30,30,30,1,golf_course_195.jpg,golf_course_2.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.7808,5,0.5436,0,31,31,31,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.8893,6,0.689,0,32,32,32,1,playground_10.jpg,playground_122.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.9429,7,0.7101,0,33,33,33,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.4583,4,0.746,0,34,34,34,1,highway_174.jpg,highway_415.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,0.8778,6,0.5934,0,35,35,35,1,highway_209.jpg,highway_122.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.1909,7,0.6761,0,36,36,36,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.2422,5,0.8598,0,37,37,37,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.6003,7,0.6069,0,38,38,38,1,highway_406.jpg,highway_394.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.223,6,0.6088,0,39,39,39,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.8328,6,0.5431,0,40,40,40,1,playground_215.jpg,playground_257.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.3172,4,1.0791,0,41,41,41,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.9914,7,1.097,0,42,42,42,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.1956,7,0.5305,0,43,43,43,1,bridge_108.jpg,bridge_148.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.058,7,0.5708,0,44,44,44,1,playground_229.jpg,playground_145.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,0.9787,4,3.9053,0,45,45,45,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.9963,7,0.6428,0,46,46,46,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.3029,5,0.5047,0,47,47,47,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.0896,4,0.4601,0,48,48,48,1,playground_127.jpg,playground_117.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.0207,3,1.3751,0,49,49,49,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.7229,6,1.8133,0,50,50,50,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.9589,7,0.5807,0,51,51,51,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,4.9736,5,0.6175,0,52,52,52,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.034,4,0.5209,0,53,53,53,1,highway_177.jpg,highway_87.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.2653,7,0.5891,0,54,54,54,1,mountain_222.jpg,mountain_93.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.4381,7,0.5981,0,55,55,55,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,0.9395,6,0.532,0,56,56,56,1,highway_206.jpg,highway_245.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.6326,4,0.9718,0,57,57,57,1,badlands_203.jpg,badlands_113.jpg,1,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.1908,4,0.4223,0,58,58,58,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.5591,7,0.6514,0,59,59,59,1,badlands_114.jpg,badlands_23.jpg,0,,
,,,A37JC45Y9GLSA7,24,male,6,2023-03-29_12h05.22.849,memory_pilot_most_recent,2022.2.4,Win32,59.71575302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.7595
