button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.568,7,3.222,0,6,6,6,1,playground_242.jpg,playground_145.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.016,4,2.787,0,7,7,7,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.058,8,2.409,0,8,8,8,1,golf_course_97.jpg,golf_course_15.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.611,3,2.269,0,9,9,9,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.335,5,2.436,0,10,10,10,1,bridge_184.jpg,bridge_191.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.525,1,3.894,0,11,11,11,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,4.543,5,2.302,0,12,12,12,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.045,6,2.539,0,13,13,13,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.907,6,2.293,0,14,14,14,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.531,4,2.84,0,15,15,15,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.715,7,2.834,0,16,16,16,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.381,3,2.977,0,17,17,17,1,bridge_31.jpg,bridge_202.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,5.128,8,2.607,0,18,18,18,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.673,7,3.13,0,19,19,19,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.285,4,3.152,0,20,20,20,1,highway_87.jpg,highway_177.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.698,2,2.585,0,21,21,21,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.363,1,5.389,0,22,22,22,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.264,7,2.616,0,23,23,23,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.124,1,2.443,0,24,24,24,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.264,8,3.881,0,25,25,25,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.997,9,3.371,0,26,26,26,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.901,9,3.606,0,27,27,27,1,highway_93.jpg,highway_369.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.627,2,2.999,0,28,28,28,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.205,5,2.249,0,29,29,29,1,highway_294.jpg,highway_203.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.217,5,2.606,0,30,30,30,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.653,7,2.445,0,31,31,31,1,bridge_60.jpg,bridge_65.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.639,4,3.634,0,32,32,32,1,badlands_137.jpg,badlands_194.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.276,8,2.86,0,33,33,33,1,playground_76.jpg,playground_22.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,4.899,6,2.958,0,34,34,34,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.254,5,1.98,0,35,35,35,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.873,3,4.017,0,36,36,36,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,4.194,4,23.533,0,37,37,37,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.54,6,2.533,0,38,38,38,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.234,9,8.234,0,39,39,39,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.896,9,8.672,0,40,40,40,1,highway_122.jpg,highway_209.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.964,9,2.659,0,41,41,41,1,badlands_203.jpg,badlands_113.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.906,7,3.534,0,42,42,42,1,highway_134.jpg,highway_245.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.124,8,1.907,0,43,43,43,1,playground_122.jpg,playground_10.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.363,8,2.44,0,44,44,44,1,highway_406.jpg,highway_394.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.133,9,4.718,0,45,45,45,1,highway_174.jpg,highway_415.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.047,6,5.221,0,46,46,46,1,playground_215.jpg,playground_257.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.266,9,3.155,0,47,47,47,1,highway_379.jpg,highway_359.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.92,9,2.611,0,48,48,48,1,golf_course_2.jpg,golf_course_195.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.852,6,3.525,0,49,49,49,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.856,8,3.326,0,50,50,50,1,playground_127.jpg,playground_117.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.645,7,2.643,0,51,51,51,1,playground_2.jpg,playground_240.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.643,4,3.611,0,52,52,52,1,playground_131.jpg,playground_43.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.253,8,2.592,0,53,53,53,1,playground_219.jpg,playground_205.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.047,7,4.257,0,54,54,54,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.084,6,4.271,0,55,55,55,1,bridge_128.jpg,bridge_61.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.597,6,1.77,0,56,56,56,1,highway_273.jpg,highway_384.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.897,5,2.974,0,57,57,57,1,playground_60.jpg,playground_268.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.469,3,4.088,0,58,58,58,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.399,8,4.14,0,59,59,59,1,playground_65.jpg,playground_144.jpg,1,,
,,,A3U0XSWNQF054N,28,Male,7,2023-03-29_12h08.58.928,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.787
