button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.946,8,2.592,0,7,7,7,1,highway_293.jpg,highway_156.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.538,8,2.164,0,8,8,8,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.989,7,1.684,0,9,9,9,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.698,7,1.741,0,10,10,10,1,highway_369.jpg,highway_93.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.244,8,1.385,0,11,11,11,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.905,7,2.281,0,12,12,12,1,highway_379.jpg,highway_359.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.035,7,3.123,0,13,13,13,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.327,5,2.882,0,14,14,14,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.106,7,1.886,0,15,15,15,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.177,7,1.594,0,16,16,16,1,mountain_138.jpg,mountain_57.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.484,7,1.981,0,17,17,17,1,playground_242.jpg,playground_145.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.059,7,0.838,0,18,18,18,1,mountain_293.jpg,mountain_47.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.325,7,2.228,0,19,19,19,1,playground_117.jpg,playground_127.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.057,7,1.506,0,20,20,20,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.245,7,2.383,0,21,21,21,1,bridge_211.jpg,bridge_256.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.751,7,1.31,0,22,22,22,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.93,7,1.837,0,23,23,23,1,playground_72.jpg,playground_76.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.849,6,3.442,0,24,24,24,1,golf_course_87.jpg,golf_course_161.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.197,7,1.581,0,25,25,25,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.128,8,2.031,0,26,26,26,1,highway_273.jpg,highway_171.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.7,8,1.965,0,27,27,27,1,highway_209.jpg,highway_122.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.42,7,2.101,0,28,28,28,1,bridge_17.jpg,bridge_172.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.086,7,2.818,0,29,29,29,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.187,6,1.781,0,30,30,30,1,badlands_53.jpg,badlands_24.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.591,8,1.691,0,31,31,31,1,playground_10.jpg,playground_122.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.565,7,2.007,0,32,32,32,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.296,7,1.199,0,33,33,33,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.304,6,1.739,0,34,34,34,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.651,9,1.877,0,35,35,35,1,playground_60.jpg,playground_268.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.02,7,2.261,0,36,36,36,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.492,7,1.916,0,37,37,37,1,playground_215.jpg,playground_257.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.074,7,1.912,0,38,38,38,1,mountain_128.jpg,mountain_156.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.95,7,1.487,0,39,39,39,1,highway_60.jpg,highway_415.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,3.012,7,1.642,0,40,40,40,1,highway_245.jpg,highway_134.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.118,8,2.926,0,41,41,41,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.129,8,1.783,0,42,42,42,1,mountain_184.jpg,mountain_230.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.407,7,1.672,0,43,43,43,1,playground_137.jpg,playground_144.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.311,7,1.525,0,44,44,44,1,badlands_119.jpg,badlands_70.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.676,7,1.576,0,45,45,45,1,golf_course_2.jpg,golf_course_195.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.59,7,1.493,0,46,46,46,1,golf_course_193.jpg,golf_course_235.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.647,7,1.591,0,47,47,47,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,4.218,7,1.273,0,48,48,48,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.9,7,1.783,0,49,49,49,1,badlands_1.jpg,badlands_21.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.506,7,1.732,0,50,50,50,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.724,7,1.921,0,51,51,51,1,playground_131.jpg,playground_43.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.039,7,2.464,0,52,52,52,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.717,6,1.417,0,53,53,53,1,playground_219.jpg,playground_205.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.536,8,1.943,0,54,54,54,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.508,8,2.012,0,55,55,55,1,golf_course_331.jpg,golf_course_26.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.639,6,2.224,0,56,56,56,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.323,7,1.853,0,57,57,57,1,mountain_189.jpg,mountain_123.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.277,7,1.632,0,58,58,58,1,highway_87.jpg,highway_177.jpg,0,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,4.213,7,1.477,0,59,59,59,1,bridge_108.jpg,bridge_148.jpg,1,,
,,,A1KRXY4629AK58,25,female,7,2023-03-29_12h02.50.194,memory_pilot_most_recent,2022.2.4,Win32,5.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,55.992
