button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.2929,7,1.5144,0,4,4,4,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.7853,7,2.2911,0,5,5,5,1,highway_85.jpg,highway_93.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.6375,8,1.5054,0,6,6,6,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.1609,8,1.895,0,7,7,7,1,playground_144.jpg,playground_137.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,3.448,7,1.5185,0,8,8,8,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.9515,8,1.3612,0,9,9,9,1,badlands_102.jpg,badlands_70.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.988,7,1.2394,0,10,10,10,1,playground_229.jpg,playground_145.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.6177,7,1.524,0,11,11,11,1,playground_127.jpg,playground_117.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.2199,8,1.5127,0,12,12,12,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.9939,7,1.3676,0,13,13,13,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.9758,8,1.7853,0,14,14,14,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.5557,7,1.5105,0,15,15,15,1,golf_course_193.jpg,golf_course_235.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.2906,8,1.3108,0,16,16,16,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.9173,7,1.4641,0,17,17,17,1,playground_244.jpg,playground_60.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.5548,7,2.8793,0,18,18,18,1,playground_76.jpg,playground_72.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.5321,7,1.3821,0,19,19,19,1,highway_273.jpg,highway_171.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.1981,8,2.5371,0,20,20,20,1,highway_204.jpg,highway_394.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3694,8,1.2591,0,21,21,21,1,highway_389.jpg,highway_359.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.8415,7,1.3212,0,22,22,22,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.3272,6,1.523,0,23,23,23,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.5931,8,1.3357,0,24,24,24,1,highway_209.jpg,highway_314.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.6593,7,1.3849,0,25,25,25,1,mountain_193.jpg,mountain_57.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.3289,8,1.3822,0,26,26,26,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.9806,7,1.1025,0,27,27,27,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.5355,8,1.6022,0,28,28,28,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.8327,7,1.0417,0,29,29,29,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.6581,7,1.1205,0,30,30,30,1,mountain_101.jpg,mountain_221.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.2031,8,1.7965,0,31,31,31,1,playground_2.jpg,playground_240.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.8719,8,1.5009,0,32,32,32,1,playground_10.jpg,playground_12.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.7464,7,1.2546,0,33,33,33,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.8973,7,1.2464,0,34,34,34,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.7963,8,1.4364,0,35,35,35,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.7313,9,1.5181,0,36,36,36,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.7648,7,1.3899,0,37,37,37,1,mountain_54.jpg,mountain_232.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.2928,7,1.4799,0,38,38,38,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.2952,7,1.2757,0,39,39,39,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.7212,7,1.5008,0,40,40,40,1,highway_415.jpg,highway_174.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.6384,7,1.1914,0,41,41,41,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.2816,7,1.8488,0,42,42,42,1,golf_course_331.jpg,golf_course_26.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.1769,6,1.4201,0,43,43,43,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.8825,7,1.1797,0,44,44,44,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.7818,6,1.2633,0,45,45,45,1,highway_245.jpg,highway_206.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.4049,7,1.1021,0,46,46,46,1,highway_278.jpg,highway_177.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.7917,8,1.5752,0,47,47,47,1,highway_293.jpg,highway_156.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.7106,7,1.2608,0,48,48,48,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.3309,7,1.1735,0,49,49,49,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.1722,7,1.1959,0,50,50,50,1,playground_257.jpg,playground_214.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.4812,7,1.0956,0,51,51,51,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.7263,8,1.3185,0,52,52,52,1,mountain_230.jpg,mountain_184.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.3672,7,3.4631,0,53,53,53,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.5544,7,1.0967,0,54,54,54,1,playground_21.jpg,playground_219.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.6266,6,1.9775,0,55,55,55,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.1933,8,1.3345,0,56,56,56,1,highway_203.jpg,highway_294.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.4912,7,1.0243,0,57,57,57,1,golf_course_195.jpg,golf_course_2.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.5608,7,1.0424,0,58,58,58,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.9779,8,1.8126,0,59,59,59,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,A2PI9FQWMWE8J3,45,MALE,6,03-29-2023_12h19.23.767,memory_pilot_most_recent,2022.2.4,Win32,16.13085348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,27.6939
