button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,4.7265,1,6.5027,0,5,5,5,1,bridge_31.jpg,bridge_202.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.4409,1,5.4501,0,6,6,6,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,5.9799,8,2.3924,0,7,7,7,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.3817,8,3.0145,0,8,8,8,1,golf_course_193.jpg,golf_course_235.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.5665,7,5.4003,0,9,9,9,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.0985,9,3.5991,0,10,10,10,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,4.9565,6,6.492,0,11,11,11,1,playground_10.jpg,playground_122.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.1273,8,2.1037,0,12,12,12,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.5067,4,2.7418,0,13,13,13,1,playground_229.jpg,playground_145.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.1747,3,4.4608,0,14,14,14,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,3.3947,3,2.472,0,15,15,15,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.8195,6,1.7847,0,16,16,16,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.0649,7,1.6241,0,17,17,17,1,highway_93.jpg,highway_85.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.9208,6,1.5968,0,18,18,18,1,highway_278.jpg,highway_177.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.8568,3,1.957,0,19,19,19,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.1378,3,2.9726,0,20,20,20,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.9,6,4.6425,0,21,21,21,1,highway_415.jpg,highway_174.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.2863,3,3.1432,0,22,22,22,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.8178,4,2.3653,0,23,23,23,1,golf_course_161.jpg,golf_course_87.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.9966,9,2.4128,0,24,24,24,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.9192,2,3.4777,0,25,25,25,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.6908,3,1.4084,0,26,26,26,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.8246,5,2.0852,0,27,27,27,1,golf_course_15.jpg,golf_course_97.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.5596,3,1.5586,0,28,28,28,1,highway_389.jpg,highway_359.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.7322,2,6.0124,0,29,29,29,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,3.5626,7,4.9382,0,30,30,30,1,playground_76.jpg,playground_22.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.7792,6,4.0608,0,31,31,31,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,4.6849,7,2.5335,0,32,32,32,1,badlands_103.jpg,badlands_184.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.8439,5,2.0832,0,33,33,33,1,playground_127.jpg,playground_117.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.7471,6,2.199,0,34,34,34,1,badlands_119.jpg,badlands_70.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.5103,4,1.7054,0,35,35,35,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.7735,8,1.6603,0,36,36,36,1,playground_244.jpg,playground_60.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.6496,1,1.8266,0,37,37,37,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,3.1715,7,3.2544,0,38,38,38,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.9534,5,1.7261,0,39,39,39,1,badlands_24.jpg,badlands_3.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.2489,2,3.0935,0,40,40,40,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.2742,7,1.7628,0,41,41,41,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.7586,7,6.2927,0,42,42,42,1,playground_65.jpg,playground_144.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,4.8378,9,5.7327,0,43,43,43,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.8138,8,3.3046,0,44,44,44,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,4.2724,6,2.1124,0,45,45,45,1,bridge_116.jpg,bridge_108.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.5384,7,2.4964,0,46,46,46,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.0625,7,1.9499,0,47,47,47,1,highway_204.jpg,highway_394.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,9.8243,7,3.8173,0,48,48,48,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.5178,6,1.3952,0,49,49,49,1,highway_245.jpg,highway_134.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.3113,7,1.5309,0,50,50,50,1,highway_160.jpg,highway_156.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.257,4,1.7415,0,51,51,51,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.2165,7,2.4918,0,52,52,52,1,golf_course_217.jpg,golf_course_35.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.0138,6,4.6646,0,53,53,53,1,playground_131.jpg,playground_164.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.7063,7,2.0942,0,54,54,54,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.5874,4,1.9925,0,55,55,55,1,playground_214.jpg,playground_257.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.3742,6,1.8051,0,56,56,56,1,badlands_114.jpg,badlands_23.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.3579,7,3.3957,0,57,57,57,1,playground_21.jpg,playground_219.jpg,0,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.2965,6,2.6672,0,58,58,58,1,highway_294.jpg,highway_368.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.355,7,3.3131,0,59,59,59,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A1PZIN8H1VI6SY,44,male,7,2023-03-29_12h08.00.937,memory_pilot_most_recent,2022.2.4,Win32,48.03766153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.3942
