button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.797,5,2.287,0,7,7,7,1,highway_134.jpg,highway_245.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,3.42,7,2.888,0,8,8,8,1,highway_294.jpg,highway_203.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.104,1,4.094,0,9,9,9,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,5.35,4,2.253,0,10,10,10,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.297,3,2.462,0,11,11,11,1,bridge_60.jpg,bridge_65.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.013,4,2.116,0,12,12,12,1,highway_293.jpg,highway_156.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.75,4,2.081,0,13,13,13,1,highway_394.jpg,highway_204.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.808,4,1.42,0,14,14,14,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.626,6,2.493,0,15,15,15,1,playground_240.jpg,playground_2.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.62,6,1.403,0,16,16,16,1,golf_course_97.jpg,golf_course_15.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,0.902,5,2.955,0,17,17,17,1,playground_131.jpg,playground_164.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.796,7,3.258,0,18,18,18,1,playground_167.jpg,playground_117.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.404,7,3.479,0,19,19,19,1,badlands_203.jpg,badlands_113.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.954,2,3.614,0,20,20,20,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,4.603,5,2.118,0,21,21,21,1,playground_22.jpg,playground_76.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.948,5,1.891,0,22,22,22,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.265,4,1.24,0,23,23,23,1,highway_122.jpg,highway_209.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.588,5,2.112,0,24,24,24,1,playground_257.jpg,playground_214.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,5.989,4,2.107,0,25,25,25,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.96,5,1.96,0,26,26,26,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.949,6,1.914,0,27,27,27,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.991,6,3.169,0,28,28,28,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.108,5,1.555,0,29,29,29,1,playground_65.jpg,playground_144.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,3.767,6,5.87,0,30,30,30,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,4.285,5,1.221,0,31,31,31,1,mountain_54.jpg,mountain_232.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.922,5,2.617,0,32,32,32,1,highway_278.jpg,highway_177.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.549,3,2.91,0,33,33,33,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,5.196,5,1.902,0,34,34,34,1,playground_145.jpg,playground_242.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.28,6,2.116,0,35,35,35,1,playground_10.jpg,playground_12.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.453,6,2.682,0,36,36,36,1,playground_244.jpg,playground_60.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.034,5,1.949,0,37,37,37,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.361,6,2.282,0,38,38,38,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,4.313,6,1.973,0,39,39,39,1,badlands_114.jpg,badlands_23.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.833,2,2.814,0,40,40,40,1,bridge_172.jpg,bridge_17.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,4.342,5,1.754,0,41,41,41,1,highway_359.jpg,highway_379.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.079,3,2.909,0,42,42,42,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.442,3,1.806,0,43,43,43,1,mountain_154.jpg,mountain_131.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.607,6,1.555,0,44,44,44,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.942,6,1.205,0,45,45,45,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.546,5,1.295,0,46,46,46,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.05,6,1.894,0,47,47,47,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.198,6,1.217,0,48,48,48,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.451,5,1.392,0,49,49,49,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.266,4,1.405,0,50,50,50,1,playground_219.jpg,playground_21.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.957,4,1.243,0,51,51,51,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.591,4,1.056,0,52,52,52,1,highway_60.jpg,highway_415.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.363,5,1.061,0,53,53,53,1,golf_course_26.jpg,golf_course_331.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.361,5,0.862,0,54,54,54,1,badlands_194.jpg,badlands_137.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.601,5,0.872,0,55,55,55,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.214,5,0.855,0,56,56,56,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.361,5,1.265,0,57,57,57,1,highway_85.jpg,highway_93.jpg,0,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.898,5,1.084,0,58,58,58,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.708,5,1.096,0,59,59,59,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A1UJWR5MS1ASQV,20,Male,8,2023-03-29_13h33.58.726,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.15
