button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.119,3,3.924,0,4,4,4,1,playground_10.jpg,playground_122.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.202,2,2.591,0,5,5,5,1,golf_course_193.jpg,golf_course_235.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.588,6,3.027,0,6,6,6,1,highway_359.jpg,highway_379.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.174,7,4.231,0,7,7,7,1,mountain_293.jpg,mountain_47.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.24,4,4.761,0,8,8,8,1,mountain_138.jpg,mountain_57.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.693,6,3.608,0,9,9,9,1,playground_219.jpg,playground_205.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.17,3,2.908,0,10,10,10,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.539,5,4.808,0,11,11,11,1,playground_117.jpg,playground_127.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.479,7,2.892,0,12,12,12,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.755,5,5.361,0,13,13,13,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.287,8,3.823,0,14,14,14,1,highway_278.jpg,highway_177.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,3.739,6,3.76,0,15,15,15,1,highway_160.jpg,highway_156.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.477,5,4.845,0,16,16,16,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,4.808,9,3.009,0,17,17,17,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,4.223,5,2.99,0,18,18,18,1,highway_273.jpg,highway_384.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.304,2,2.878,0,19,19,19,1,bridge_108.jpg,bridge_148.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.974,4,3.527,0,20,20,20,1,badlands_24.jpg,badlands_3.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.674,4,2.782,0,21,21,21,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.022,2,2.677,0,22,22,22,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.991,5,3.162,0,23,23,23,1,highway_134.jpg,highway_245.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,3.151,8,3.658,0,24,24,24,1,playground_60.jpg,playground_244.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.259,5,3.227,0,25,25,25,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.078,7,2.545,0,26,26,26,1,playground_214.jpg,playground_257.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.192,2,3.249,0,27,27,27,1,playground_144.jpg,playground_137.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.521,6,3.144,0,28,28,28,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.918,5,2.512,0,29,29,29,1,mountain_230.jpg,mountain_184.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.204,5,4.328,0,30,30,30,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.042,6,3.446,0,31,31,31,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.553,7,3.98,0,32,32,32,1,playground_131.jpg,playground_164.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.525,7,2.615,0,33,33,33,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.575,9,4.525,0,34,34,34,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.772,8,3.793,0,35,35,35,1,highway_369.jpg,highway_93.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.573,3,2.826,0,36,36,36,1,golf_course_188.jpg,golf_course_160.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.071,2,1.927,0,37,37,37,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.269,3,2.796,0,38,38,38,1,bridge_31.jpg,bridge_202.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.295,5,4.174,0,39,39,39,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.604,3,2.092,0,40,40,40,1,highway_314.jpg,highway_209.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.203,3,2.877,0,41,41,41,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.942,2,2.215,0,42,42,42,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.564,4,2.415,0,43,43,43,1,highway_60.jpg,highway_415.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.657,4,2.692,0,44,44,44,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.758,7,2.258,0,45,45,45,1,golf_course_97.jpg,golf_course_15.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.454,5,3.396,0,46,46,46,1,bridge_75.jpg,bridge_191.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.736,7,2.694,0,47,47,47,1,mountain_101.jpg,mountain_171.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.122,3,2.375,0,48,48,48,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.99,8,3.143,0,49,49,49,1,mountain_189.jpg,mountain_123.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.223,3,2.263,0,50,50,50,1,bridge_17.jpg,bridge_172.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,3.418,4,2.997,0,51,51,51,1,golf_course_262.jpg,golf_course_217.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.327,3,3.014,0,52,52,52,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.622,6,2.395,0,53,53,53,1,highway_368.jpg,highway_294.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,3.823,4,2.18,0,54,54,54,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.218,5,2.159,0,55,55,55,1,playground_145.jpg,playground_229.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,3.906,6,3.359,0,56,56,56,1,golf_course_161.jpg,golf_course_87.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.325,4,2.546,0,57,57,57,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.924,3,3.829,0,58,58,58,1,bridge_121.jpg,bridge_146.jpg,1,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.204,2,2.634,0,59,59,59,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,ACXPNVY0QDNHR,39,male,8,2023-03-29_11h35.51.068,memory_pilot_most_recent,2022.2.4,Linux x86_64,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.03
