button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.2228,6,2.0103,0,6,6,6,1,golf_course_78.jpg,golf_course_134.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.5804,6,2.1007,0,7,7,7,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.9567,4,3.5537,0,8,8,8,1,playground_145.jpg,playground_229.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.4967,5,2.0375,0,9,9,9,1,highway_203.jpg,highway_294.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.8453,5,1.5855,0,10,10,10,1,playground_60.jpg,playground_268.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.2359,6,2.8064,0,11,11,11,1,highway_245.jpg,highway_206.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.3017,5,1.592,0,12,12,12,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.4427,6,2.1807,0,13,13,13,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.5895,5,1.5552,0,14,14,14,1,highway_122.jpg,highway_209.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.2752,5,2.0434,0,15,15,15,1,golf_course_262.jpg,golf_course_217.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.0525,4,1.7039,0,16,16,16,1,highway_359.jpg,highway_379.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.1077,5,1.8082,0,17,17,17,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.1676,4,2.1724,0,18,18,18,1,bridge_172.jpg,bridge_163.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.0076,5,1.8215,0,19,19,19,1,mountain_110.jpg,mountain_223.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.8742,5,1.7671,0,20,20,20,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.4454,5,1.0746,0,21,21,21,1,playground_144.jpg,playground_65.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.1101,5,1.4856,0,22,22,22,1,playground_257.jpg,playground_214.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.9293,5,1.0979,0,23,23,23,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.0479,5,1.6266,0,24,24,24,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.2559,4,1.7151,0,25,25,25,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.8278,5,1.488,0,26,26,26,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.013,4,1.5548,0,27,27,27,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.8317,5,4.9305,0,28,28,28,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.1607,5,1.603,0,29,29,29,1,playground_21.jpg,playground_219.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.3951,5,0.9735,0,30,30,30,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.2122,6,1.8609,0,31,31,31,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.7063,5,1.8309,0,32,32,32,1,golf_course_16.jpg,golf_course_309.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.4487,5,1.1618,0,33,33,33,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.6855,4,1.5321,0,34,34,34,1,mountain_54.jpg,mountain_232.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.7954,5,1.4691,0,35,35,35,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.7502,5,0.9714,0,36,36,36,1,playground_122.jpg,playground_10.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.762,5,1.2463,0,37,37,37,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.7077,5,1.002,0,38,38,38,1,playground_117.jpg,playground_127.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.641,3,3.2411,0,39,39,39,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.5148,3,2.4894,0,40,40,40,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.7228,4,2.3502,0,41,41,41,1,highway_384.jpg,highway_273.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.8001,5,2.3579,0,42,42,42,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.7371,4,1.8094,0,43,43,43,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.1478,5,1.3206,0,44,44,44,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.1013,4,1.1966,0,45,45,45,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.0259,5,1.9605,0,46,46,46,1,mountain_230.jpg,mountain_184.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.6773,5,1.2139,0,47,47,47,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.7171,4,1.4743,0,48,48,48,1,highway_415.jpg,highway_174.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.0232,4,1.3018,0,49,49,49,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.6763,5,1.7111,0,50,50,50,1,playground_72.jpg,playground_76.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.796,4,1.4706,0,51,51,51,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.7707,5,1.8956,0,52,52,52,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.7168,4,1.6297,0,53,53,53,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.756,5,1.5445,0,54,54,54,1,playground_164.jpg,playground_131.jpg,1,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.6251,4,3.145,0,55,55,55,1,highway_87.jpg,highway_177.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.6307,5,1.592,0,56,56,56,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.7325,3,1.5523,0,57,57,57,1,highway_85.jpg,highway_93.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.8582,5,1.8044,0,58,58,58,1,highway_394.jpg,highway_204.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.7385,3,2.0611,0,59,59,59,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A2FFCQ9WU6R764,35,male,6,2023-03-29_11h48.20.548,memory_pilot_most_recent,2022.2.4,Win32,12.72313193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.7949
