button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,0.4837,7,1.0619,0,3,3,3,1,highway_209.jpg,highway_314.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.5434,7,1.0157,0,4,4,4,1,highway_60.jpg,highway_415.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.4971,7,0.9719,0,5,5,5,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.506,7,0.9524,0,6,6,6,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.4377,7,0.9522,0,7,7,7,1,bridge_172.jpg,bridge_17.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.9618,7,1.2326,0,8,8,8,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,0.7921,7,0.7638,0,9,9,9,1,highway_156.jpg,highway_293.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.0905,7,0.648,0,10,10,10,1,highway_245.jpg,highway_206.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,0.6777,7,1.077,0,11,11,11,1,highway_177.jpg,highway_278.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,8.176,7,1.0504,0,12,12,12,1,highway_406.jpg,highway_394.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.4589,8,2.5092,0,13,13,13,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,0.569,8,1.386,0,14,14,14,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.3752,6,2.7514,0,15,15,15,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.6212,8,1.8801,0,16,16,16,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.6853,7,1.6773,0,17,17,17,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.32,7,1.0234,0,18,18,18,1,golf_course_262.jpg,golf_course_217.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.304,7,1.7818,0,19,19,19,1,playground_167.jpg,playground_117.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,0.6673,7,1.0422,0,20,20,20,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,9.4602,7,0.8528,0,21,21,21,1,bridge_65.jpg,bridge_60.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,0.5736,7,0.9342,0,22,22,22,1,mountain_193.jpg,mountain_57.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.365,7,0.8718,0,23,23,23,1,bridge_91.jpg,bridge_253.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.0619,7,0.9871,0,24,24,24,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.0039,7,0.8613,0,25,25,25,1,playground_2.jpg,playground_240.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.4305,7,0.4785,0,26,26,26,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,0.0662,7,0.3871,0,27,27,27,1,badlands_62.jpg,badlands_222.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.0613,7,0.3129,0,28,28,28,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.0628,7,0.4927,0,29,29,29,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.0044,7,0.4205,0,30,30,30,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.0042,7,0.4089,0,31,31,31,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.064,7,0.6213,0,32,32,32,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.1932,7,0.3686,0,33,33,33,1,playground_244.jpg,playground_60.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.0674,7,0.3821,0,34,34,34,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.0617,7,0.3062,0,35,35,35,1,mountain_123.jpg,mountain_189.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.2374,7,0.3708,0,36,36,36,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.1186,7,0.3202,0,37,37,37,1,badlands_113.jpg,badlands_225.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,0.3404,7,0.3774,0,38,38,38,1,playground_131.jpg,playground_164.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.0741,7,0.3737,0,39,39,39,1,badlands_23.jpg,badlands_101.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,0.062,7,0.3189,0,40,40,40,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,0.1217,7,0.3792,0,41,41,41,1,playground_144.jpg,playground_137.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.0636,7,0.361,0,42,42,42,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.1183,7,0.3124,0,43,43,43,1,mountain_222.jpg,mountain_93.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.0633,7,0.3768,0,44,44,44,1,playground_72.jpg,playground_76.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.1327,7,0.3315,0,45,45,45,1,playground_12.jpg,playground_10.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,0.1259,7,0.2588,0,46,46,46,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.0039,7,0.2042,0,47,47,47,1,bridge_128.jpg,bridge_244.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.0658,7,0.4377,0,48,48,48,1,playground_229.jpg,playground_145.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.1159,7,0.3973,0,49,49,49,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.1235,7,0.3791,0,50,50,50,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.1258,7,0.3676,0,51,51,51,1,mountain_230.jpg,mountain_184.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,0.0669,7,0.3624,0,52,52,52,1,highway_85.jpg,highway_93.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,0.0623,7,0.4007,0,53,53,53,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.0608,7,0.3689,0,54,54,54,1,badlands_137.jpg,badlands_194.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.062,7,0.3362,0,55,55,55,1,playground_205.jpg,playground_219.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,0.1199,7,0.3185,0,56,56,56,1,highway_384.jpg,highway_273.jpg,0,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.378,7,0.3963,0,57,57,57,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.3086,7,0.4364,0,58,58,58,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,0.1266,7,0.3297,0,59,59,59,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A1I1IMZ2ROJY3I,32,MALE,21,03-29-2023_12h03.49.737,memory_pilot_most_recent,2022.2.4,Win32,16.13371624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,35.0083
