button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.1413,3,1.5409,0,4,4,4,1,mountain_184.jpg,mountain_230.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.0826,7,1.9351,0,5,5,5,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.0658,5,1.711,0,6,6,6,1,golf_course_157.jpg,golf_course_188.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.3271,6,1.6441,0,7,7,7,1,playground_205.jpg,playground_219.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.5084,5,2.1586,0,8,8,8,1,playground_229.jpg,playground_145.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.1749,5,1.6126,0,9,9,9,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.9125,6,1.4413,0,10,10,10,1,highway_204.jpg,highway_394.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.4779,4,1.9245,0,11,11,11,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.9915,5,1.9574,0,12,12,12,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.3117,5,1.5914,0,13,13,13,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.6985,7,1.1249,0,14,14,14,1,playground_76.jpg,playground_22.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.9569,4,1.4223,0,15,15,15,1,highway_389.jpg,highway_359.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.1654,6,1.1772,0,16,16,16,1,playground_144.jpg,playground_137.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.7258,5,1.5129,0,17,17,17,1,playground_215.jpg,playground_257.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.3245,6,2.0435,0,18,18,18,1,highway_174.jpg,highway_415.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.7457,5,2.6479,0,19,19,19,1,badlands_23.jpg,badlands_101.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.7437,6,1.4695,0,20,20,20,1,playground_10.jpg,playground_12.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.6089,7,1.2581,0,21,21,21,1,golf_course_262.jpg,golf_course_217.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,6.4565,8,1.4522,0,22,22,22,1,playground_167.jpg,playground_117.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.4166,6,1.2246,0,23,23,23,1,mountain_101.jpg,mountain_171.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,5.3255,5,1.1766,0,24,24,24,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.866,7,1.3253,0,25,25,25,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.4288,7,1.3242,0,26,26,26,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.924,6,1.3228,0,27,27,27,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.9078,5,1.3272,0,28,28,28,1,playground_60.jpg,playground_268.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,4.1823,5,0.96,0,29,29,29,1,mountain_138.jpg,mountain_57.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.6763,8,1.2426,0,30,30,30,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.8414,8,0.3232,0,31,31,31,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,5.3275,6,2.6356,0,32,32,32,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.3777,5,1.9413,0,33,33,33,1,badlands_63.jpg,badlands_52.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.7939,7,1.2911,0,34,34,34,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.8774,3,2.109,0,35,35,35,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.8915,7,1.6776,0,36,36,36,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.8297,5,2.2485,0,37,37,37,1,playground_40.jpg,playground_240.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.2582,6,1.3244,0,38,38,38,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.9432,5,1.4423,0,39,39,39,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.4586,4,2.2912,0,40,40,40,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.2577,4,1.4602,0,41,41,41,1,highway_273.jpg,highway_171.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.8308,6,0.9607,0,42,42,42,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.8336,5,1.4763,0,43,43,43,1,highway_177.jpg,highway_87.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.4613,6,1.4804,0,44,44,44,1,playground_164.jpg,playground_131.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.105,5,1.4298,0,45,45,45,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.2752,6,1.1306,0,46,46,46,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.062,6,0.8306,0,47,47,47,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.3574,4,1.2482,0,48,48,48,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.1695,6,1.791,0,49,49,49,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.6122,5,1.3917,0,50,50,50,1,highway_93.jpg,highway_85.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.243,5,1.7107,0,51,51,51,1,highway_206.jpg,highway_245.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.2896,6,1.6909,0,52,52,52,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,6.1481,4,2.5013,0,53,53,53,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.3479,5,1.0279,0,54,54,54,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.6496,5,1.1353,0,55,55,55,1,highway_203.jpg,highway_294.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,3.5934,6,1.2164,0,56,56,56,1,highway_156.jpg,highway_293.jpg,1,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,8.1098,6,1.1178,0,57,57,57,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,7.2726,4,1.5726,0,58,58,58,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.6596,5,1.5743,0,59,59,59,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A2V6E7SGEU0EFD,34,Male,7,2023-03-29_12h11.35.885,memory_pilot_most_recent,2022.2.4,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.3514
