button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,key_resp_end_2.keys,key_resp_end_2.rt
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,53,53,53,1,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,54,54,54,1,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,55,55,55,1,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,56,56,56,1,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,57,57,57,1,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,58,58,58,1,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,59,59,59,1,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,60,60,1,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,61,61,61,1,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,62,62,62,1,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,63,63,63,1,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,1,0,64,64,64,1,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7079,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,A39VAFCIGP83ER,30,male,8,2022-12-28_21h52.40.982,memory_pilot_most_recent,2022.2.4,Win32,16.76951972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.2437
