key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,playground_124.jpg,golf_course_193.jpg,bridge_158.jpg,mountain_4.jpg,mountain_4.jpg,mountain_4.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,4.2017,0,7,7,7,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,golf_course_78.jpg,playground_80.jpg,mountain_84.jpg,bridge_257.jpg,bridge_257.jpg,bridge_257.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,3.882,0,8,8,8,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,playground_123.jpg,highway_88.jpg,badlands_137.jpg,mountain_26.jpg,mountain_26.jpg,mountain_26.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,16.153,0,9,9,9,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,playground_103.jpg,bridge_202.jpg,highway_175.jpg,golf_course_198.jpg,golf_course_198.jpg,golf_course_198.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,6.5102,0,10,10,10,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,highway_415.jpg,badlands_200.jpg,bridge_169.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,2.1849,0,11,11,11,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,golf_course_88.jpg,highway_273.jpg,bridge_132.jpg,badlands_75.jpg,badlands_75.jpg,badlands_75.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,146.8986,0,12,12,12,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,mountain_199.jpg,bridge_120.jpg,badlands_70.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,4.4192,0,13,13,13,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,badlands_23.jpg,highway_325.jpg,golf_course_52.jpg,mountain_202.jpg,mountain_202.jpg,mountain_202.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,6.5286,0,14,14,14,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,mountain_166.jpg,golf_course_217.jpg,highway_261.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,3.2556,0,15,15,15,1,golf_course_35.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,badlands_52.jpg,highway_25.jpg,golf_course_337.jpg,playground_77.jpg,playground_77.jpg,playground_77.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,14.0791,0,16,16,16,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,playground_60.jpg,highway_112.jpg,mountain_15.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,1.2272,0,17,17,17,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,badlands_113.jpg,playground_13.jpg,bridge_239.jpg,highway_159.jpg,highway_159.jpg,highway_159.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,4.5097,0,18,18,18,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,highway_179.jpg,bridge_172.jpg,mountain_228.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,5.9608,0,19,19,19,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,golf_course_229.jpg,playground_66.jpg,mountain_293.jpg,badlands_149.jpg,badlands_149.jpg,badlands_149.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,1.2201,0,20,20,20,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,badlands_173.jpg,playground_46.jpg,mountain_222.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,1.421,0,21,21,21,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,playground_54.jpg,highway_156.jpg,badlands_143.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,1.8484,0,22,22,22,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,playground_209.jpg,golf_course_152.jpg,bridge_65.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,10.7465,0,23,23,23,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,badlands_54.jpg,highway_196.jpg,playground_76.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,2.0631,0,24,24,24,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,bridge_26.jpg,playground_219.jpg,mountain_71.jpg,badlands_64.jpg,badlands_64.jpg,badlands_64.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,15.8013,0,25,25,25,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,highway_209.jpg,playground_193.jpg,mountain_235.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,3.1929,0,26,26,26,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,mountain_230.jpg,playground_30.jpg,badlands_176.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,7.788,0,27,27,27,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,bridge_204.jpg,playground_5.jpg,mountain_232.jpg,badlands_108.jpg,badlands_108.jpg,badlands_108.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,10.9367,0,28,28,28,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,golf_course_46.jpg,highway_294.jpg,badlands_166.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,3.1136,0,29,29,29,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,golf_course_87.jpg,mountain_24.jpg,playground_42.jpg,bridge_19.jpg,bridge_19.jpg,bridge_19.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,5.9905,0,30,30,30,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,golf_course_21.jpg,playground_259.jpg,mountain_57.jpg,bridge_21.jpg,bridge_21.jpg,bridge_21.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,7.2145,0,31,31,31,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,bridge_256.jpg,highway_249.jpg,playground_7.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,16.2323,0,32,32,32,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,badlands_24.jpg,playground_3.jpg,bridge_25.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,2.2987,0,33,33,33,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,playground_240.jpg,highway_146.jpg,golf_course_128.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,3.5236,0,34,34,34,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,bridge_80.jpg,mountain_224.jpg,golf_course_195.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,5.8276,0,35,35,35,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,highway_13.jpg,golf_course_15.jpg,bridge_48.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,2.3243,0,36,36,36,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,bridge_128.jpg,golf_course_33.jpg,mountain_253.jpg,badlands_30.jpg,badlands_30.jpg,badlands_30.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,1.5067,0,37,37,37,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,bridge_146.jpg,badlands_152.jpg,golf_course_83.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,3.8235,0,38,38,38,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,playground_131.jpg,golf_course_166.jpg,mountain_107.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,7.4758,0,39,39,39,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,mountain_110.jpg,badlands_100.jpg,golf_course_204.jpg,highway_357.jpg,highway_357.jpg,highway_357.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,9.4861,0,40,40,40,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,playground_191.jpg,golf_course_320.jpg,highway_93.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,1.9574,0,41,41,41,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,mountain_161.jpg,playground_70.jpg,highway_245.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,6.6999,0,42,42,42,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,playground_168.jpg,golf_course_331.jpg,badlands_99.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,2.2409,0,43,43,43,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,bridge_9.jpg,badlands_89.jpg,mountain_101.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,7.0165,0,44,44,44,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,bridge_103.jpg,badlands_35.jpg,highway_359.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,0.0136,0,45,45,45,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,playground_178.jpg,badlands_21.jpg,highway_331.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,2.2178,0,46,46,46,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,golf_course_260.jpg,badlands_216.jpg,bridge_78.jpg,bridge_78.jpg,bridge_78.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,2.5734,0,47,47,47,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,playground_10.jpg,bridge_238.jpg,mountain_111.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,0.0115,0,48,48,48,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,bridge_251.jpg,golf_course_156.jpg,badlands_222.jpg,mountain_214.jpg,mountain_214.jpg,mountain_214.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,1.0574,0,49,49,49,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,highway_147.jpg,playground_257.jpg,mountain_34.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,23.7946,0,50,50,50,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,mountain_91.jpg,badlands_221.jpg,playground_158.jpg,bridge_10.jpg,bridge_10.jpg,bridge_10.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,5.1022,0,51,51,51,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,badlands_2.jpg,highway_177.jpg,playground_241.jpg,golf_course_57.jpg,golf_course_57.jpg,golf_course_57.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,7.1617,0,52,52,52,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,mountain_126.jpg,badlands_184.jpg,bridge_130.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,21.0725,0,53,53,53,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,bridge_264.jpg,playground_172.jpg,mountain_154.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,27.9301,0,54,54,54,1,mountain_95.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,bridge_91.jpg,mountain_280.jpg,highway_37.jpg,badlands_136.jpg,badlands_136.jpg,badlands_136.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,1.9435,0,55,55,55,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,badlands_180.jpg,playground_183.jpg,highway_394.jpg,golf_course_321.jpg,golf_course_321.jpg,golf_course_321.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,2.3071,0,56,56,56,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,golf_course_1.jpg,highway_234.jpg,bridge_108.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,3.8985,0,57,57,57,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,golf_course_290.jpg,playground_144.jpg,mountain_162.jpg,highway_75.jpg,highway_75.jpg,highway_75.jpg,1,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,left,5.0115,0,58,58,58,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,bridge_250.jpg,badlands_142.jpg,mountain_104.jpg,golf_course_319.jpg,golf_course_319.jpg,golf_course_319.jpg,0,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,right,3.7203,0,59,59,59,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,highway_11.jpg,playground_95.jpg,golf_course_188.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,2,ATRJVTFEZKUSH,25,male,8:00,2023-07-18_20h10.49.929,working,2022.2.4,Win32,1.066960294,,,,,,,,,,golf_course_157.jpg,0,golf,space,5.9326,3.973893303,6.2296,0,0,0,0,1,,
